bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2151,94.76368099,68.61913308,244.881043,49.39403303,297.547434,151.8012539,275.187949,38.56047516,78.21001537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2152,69.3232012,94.78787747,264.3082254,48.23264368,283.7870117,115.878962,106.7154751,50.28627797,64.69288052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2153,103.4952285,80.68700531,168.2255147,44.775015,273.6494463,69.60853164,168.9962101,189.0916687,68.71366377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2154,90.2425756,97.85684382,183.4116579,44.9869063,250.4213555,122.9556358,222.4283998,132.0923981,51.4857342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2155,104.5835411,71.91582913,207.9489213,56.54437497,205.8826115,66.85801708,72.26885081,117.1295499,74.44840189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2156,83.60758916,90.23470752,270.6471173,60.49474297,176.9572822,48.20584147,163.2057226,61.17111867,72.94796481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2157,88.19009861,66.66558968,185.2281884,49.42393337,204.1038257,38.81552223,222.2025783,103.3389616,73.54253721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2158,100.9196142,74.87189615,416.4815042,67.9565361,241.6416907,304.8388117,135.0820043,43.89447582,67.58754698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2159,95.38990361,65.78178794,416.7487096,56.09259053,191.3903571,123.8765949,154.7450005,44.08242176,53.47640083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2160,74.57077118,74.04533572,336.1832703,54.06180117,244.7435536,267.6414261,103.8055679,72.13022914,77.53589645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2161,69.75789156,79.43748716,295.5232533,63.34675998,307.5427084,280.6706968,97.60213148,55.52544962,56.93367178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2162,68.03951494,72.30559702,242.316109,61.69421004,298.461371,141.9235599,254.1794264,82.26321433,67.34070332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2163,67.22948245,74.28094322,198.3456319,55.1630567,260.4785228,152.825183,136.7741974,78.48408027,61.59325172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2164,87.28650599,85.8297457,345.3513548,45.17911299,267.9303987,323.0885511,145.9492898,68.39733974,49.40036006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2165,80.77402345,88.46742525,318.4539564,75.71417284,223.4854798,147.8850898,147.2816038,48.71917782,53.82321698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2166,68.43831579,56.57196062,481.8632586,67.18301664,217.5105375,130.3319136,181.7223447,57.41985958,45.42722651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2167,75.49551692,53.48810044,431.327352,68.15293292,258.1339956,129.3242611,176.4077556,55.1755357,120.9038532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2168,90.2902903,59.03624118,99.73974492,66.61254149,322.6284202,207.6949064,244.9132948,56.49160355,70.73305035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2169,91.48801099,61.19938953,142.9863669,67.72182667,278.7376594,268.9674613,204.7102259,56.49160355,75.1767485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2170,91.69803067,72.39571922,127.0525256,63.55356467,254.0515624,315.5106518,315.1681704,58.22613805,74.58361564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2171,90.08547427,92.85329951,546.7648924,57.18548206,308.1853296,292.798319,395.1514424,65.86374071,70.00651244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2172,77.86634866,94.88715964,144.2858129,71.7933209,246.11622,312.6676978,87.02997755,60.82362115,52.29427835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2173,81.158488,98.58903501,246.236969,79.46705578,325.427461,394.0179188,171.9173464,66.66483857,56.15058822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2174,90.7210401,81.88290714,116.7224502,39.83729557,286.3565617,542.5457662,225.7702408,61.27861511,86.66520033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2175,55.50112198,63.80313236,375.7250319,52.3865264,317.8579234,295.8378644,290.9402133,61.27861511,82.66137391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2176,85.03668798,105.5568036,233.8053321,76.0773735,296.0757082,501.2930238,182.2768846,61.71157991,90.98111403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2177,72.00194571,67.3907933,252.9962674,50.02804476,169.6662086,503.0603097,348.8352588,61.71157991,71.71256664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2178,54.87449094,87.48034732,265.9794677,64.56761387,212.0821778,479.7866835,332.3377697,65.49154798,53.5200171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2179,83.95224111,73.28884527,510.9904651,91.74807031,192.5076843,460.6629614,377.4673002,54.98718079,78.65800576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2180,83.1566829,80.14886598,562.4512024,52.14617014,212.8813173,473.48344,456.5616461,60.83923221,61.44886832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2181,58.09429795,92.13688139,610.2553498,46.96424387,225.647711,345.8396972,149.9177636,95.71885832,59.55191614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2182,100.687546,80.84247196,610.9538413,62.64403399,179.5469826,370.2455222,201.1468477,87.58667459,69.85164616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2183,66.0387242,51.59883625,614.7371548,46.55328504,310.9326381,426.9752,152.8122597,81.06695433,37.36179842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2184,75.42915589,50.74025723,561.5188652,43.14182951,249.6568797,459.0110495,344.6461421,79.0267428,36.67568066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2185,116.9799488,73.7372751,600.5063774,102.8815022,283.8557871,599.8072072,215.6895569,84.33927065,42.40477367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2186,80.51466912,73.7372751,615.3640795,128.8074291,255.3027048,517.2619784,443.4721298,84.33927065,58.24060208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2187,92.37687115,73.85335536,615.7307105,47.22047557,162.4498332,426.2346216,472.0785065,84.33927065,58.24060208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2188,58.85393479,103.3580429,617.409319,36.29305377,468.8093332,454.8284939,517.6016507,108.1606544,55.79757361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2189,78.39504496,87.18578942,608.9538252,44.0124186,315.7303611,155.9666604,528.1140549,109.7232314,62.11571289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2190,94.10567784,69.00093121,611.1474974,62.74954354,273.6713663,98.54433459,585.3897585,112.1924724,76.3369723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2191,73.29891192,102.2888293,611.1474974,59.79840153,171.6108997,101.7177728,595.1826863,109.280771,99.88873176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2192,80.98278987,56.92204794,611.1474974,83.41139832,257.8834806,76.94651531,595.1826863,111.1129695,38.34550749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2193,105.3906812,58.27927976,605.8315881,64.64051116,400.60646,82.49505233,598.594077,98.69764698,80.41676756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2194,106.0925916,59.4752289,606.5342688,53.74872376,192.1909847,111.2784072,598.594077,84.06796811,77.24701978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2195,80.87022854,82.84282624,606.5342688,40.02861608,152.1262782,284.0903831,598.594077,84.06796811,43.06633106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2196,62.27831202,88.2961177,606.5342688,53.59993844,163.3655051,307.7305615,598.594077,84.06796811,52.6939531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2197,81.47154223,97.41333405,599.1013662,67.4186612,155.5476049,272.2207867,512.9086728,79.47464241,65.53426616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2198,113.493023,93.05645524,549.8656608,72.65921409,191.2866619,86.15453726,498.237811,72.38270967,64.49939413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2199,62.78965622,90.07193208,568.2294435,64.75322548,309.0302272,65.24030705,426.1697932,75.70173196,56.83247813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2200,78.93516563,76.4751527,340.2990466,44.52009991,346.8593309,47.90836752,507.420767,79.09162091,57.93329062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2201,79.53516326,68.08875436,329.0697328,60.87328408,202.6379564,145.1329041,425.0962856,78.67765631,65.95327977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2202,67.7361623,62.80847813,210.1426906,44.8761882,184.6630013,156.0174066,131.3882052,78.14056392,53.69033885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2203,50.49838009,68.20011047,291.7846065,29.17713288,313.9958486,112.2441391,165.5853509,71.26493119,67.05329946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2204,119.9364901,84.79347266,365.5175773,37.00753865,173.8764451,112.2441391,186.3426695,78.6995229,47.24625454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2205,66.62462432,77.65336543,189.4918488,45.02331112,163.8357643,136.9426298,204.7521213,79.82672135,57.01068961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2206,71.04678866,90.72851117,338.0160016,61.28108395,286.7834694,128.6796231,295.4085256,74.99260545,49.10797866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2207,164.177935,77.85037433,186.706134,52.90897695,235.5225613,131.7206281,459.4550038,57.67825597,53.64712857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2208,94.49754832,102.2425905,154.4216934,58.7923629,236.0112752,129.2137775,255.6455758,59.22762036,56.22790681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2209,73.07636247,67.09634848,554.1540708,72.50157857,253.9176844,129.2137775,317.468641,66.77727963,64.366127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2210,56.01662947,73.55860874,552.7429067,64.83428742,418.9851796,158.7132522,239.9023618,94.00903986,55.67510212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2211,91.55005688,79.25259878,477.4410603,55.36882932,319.022913,203.4698916,162.8035194,90.23908478,58.84462151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2212,74.80072827,71.26040102,303.1225443,43.69721462,324.254612,203.4698916,169.4589346,92.78167521,45.31304961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2213,85.54918045,74.99618997,328.8767537,56.40155315,184.0040538,207.339042,91.64139197,83.83257406,51.13564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2214,67.05761701,80.5486595,378.3798105,92.04253685,283.7459702,207.339042,100.7266564,90.07058271,44.03105524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2215,68.88958686,70.23141334,429.608303,57.10761119,309.8575281,224.2193946,77.03836135,94.02506688,89.99194532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2216,63.98961817,67.22789441,404.3388021,64.64378904,297.6078991,270.5718653,116.2314743,78.01172444,55.23936159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2217,59.3305809,61.60752088,408.3903929,65.61722272,302.4257267,251.8507195,252.6819889,78.01172444,64.53488719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2218,60.70715145,91.68670682,276.0882267,52.2573252,314.4169569,278.5162974,173.1540077,78.97989,66.68031986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2219,66.67782402,77.5676524,404.9661432,69.90929626,315.1236367,348.7859837,105.3381922,72.97887132,63.35528581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2220,66.01242992,79.75954031,440.1773998,62.84127198,289.5091132,168.1931948,113.3523739,72.97887132,83.21956461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2221,106.5533371,79.93988067,602.125997,49.41887063,268.6933006,212.3412577,104.1895583,72.97887132,48.27613435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2222,67.33525545,85.2385211,596.0425311,60.48819924,273.0946609,145.7023917,112.1233457,72.97887132,47.15814184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2223,72.86868387,70.12657548,596.2846677,36.79656051,284.5397799,132.4340316,305.0074054,80.11558271,48.18310087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2224,65.21018087,82.25048327,596.2846677,51.86411844,278.6786292,192.7915023,323.7579074,80.11558271,53.43614274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2225,82.01563539,90.82840427,600.6050789,51.04687004,230.1629303,98.73224716,120.7491955,79.63270455,51.70278622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2226,120.756204,76.59143133,599.879754,59.75403543,214.4984228,140.7907001,344.8710707,79.25945304,97.2532882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2227,125.0603821,81.42725483,610.6024358,91.21868153,228.9117271,103.0044555,461.1845342,79.09809316,51.3445487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2228,105.0839208,66.52690133,610.6024358,71.64078734,264.9245842,91.06147182,435.0323917,137.3898632,61.68989495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2229,87.00277904,64.98806901,603.3539441,39.34323327,226.3326849,77.34829706,466.3745546,137.7403512,53.19866043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2230,89.4716413,57.30205735,603.3539441,35.90819076,282.0221361,77.34829706,505.930939,118.8830039,59.44939574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2231,72.93668844,54.59938247,609.2141356,64.76226302,242.1639294,88.0100298,380.6427275,62.42868665,46.98632716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2232,94.37169085,61.686414,609.2141356,57.00736343,256.7356637,81.94612054,339.9263444,61.8792052,61.43851036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2233,78.94191634,50.57001186,609.2141356,48.98275885,268.9653623,81.94612054,352.5491922,56.28817846,52.72733988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2234,62.39652971,57.67266011,595.8925991,61.14199967,262.1884885,138.5028061,516.6647537,71.70428381,56.25181577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2235,60.4380428,64.08928318,604.2646408,59.8830744,175.274667,84.93740987,498.5926841,57.57386121,63.79347983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2236,110.3578789,64.23211523,605.9675052,59.52411639,248.0692984,56.5029485,412.885366,60.74819872,85.20935761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2237,75.91892402,64.45345982,605.9675052,58.53412283,160.0563973,101.3186124,225.5045065,63.69583248,71.2041839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2238,160.3154143,61.67571989,485.8098418,32.77029818,259.0542957,89.92260781,412.3864926,93.80805286,50.84268256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2239,105.5411462,52.71722055,309.1625039,61.19573492,276.097423,74.90912615,423.9976678,81.59086138,49.93264569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2240,80.74060615,60.94406491,117.6172908,73.38680559,291.0461519,74.90912615,247.1758987,94.52385208,43.90513996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2241,88.6502125,65.27349281,307.9352604,78.89079513,274.5929361,94.46186058,508.5708757,48.36475735,77.84692627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2242,61.25086518,72.83604942,328.3825408,62.47625182,278.562746,114.3965816,557.5847075,48.31769128,109.7822172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2243,97.80836155,100.492604,280.6260795,68.29056626,316.5894597,70.1754769,540.1840581,56.8396882,144.4294186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2244,77.53806719,73.36409744,272.6170513,79.31195467,321.2508351,171.1855267,505.5859426,87.25717753,45.76823175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2245,90.44427504,70.78057726,517.4931564,77.58473454,305.23165,365.26299,379.8741472,87.49566291,52.88727211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2246,69.31743254,77.43574988,560.0324514,41.60001084,335.307717,252.2719075,213.1825729,139.1200985,36.82054973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2247,86.40080478,68.77818575,331.4957962,40.69948323,338.0448133,309.1061211,309.2350523,143.3809583,37.83831687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2248,46.96387332,84.41580426,187.5907521,48.40281741,309.2240795,483.8693295,366.8155866,132.4799123,44.23055974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2249,117.9295834,84.18130956,321.7818167,57.87294199,327.3202782,353.5953216,378.2792063,120.0364063,45.59944916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2250,70.72385406,105.0367362,290.1694302,90.64192144,387.9220538,221.8744312,58.20138559,105.2841322,56.40213615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2251,95.64260908,110.540043,324.3963053,67.43215259,272.4501837,192.2258697,202.646148,95.97440321,55.05572965
