bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6602,0.069071918,0.11975695,3.128915178,0.067933822,0.479226106,1.863930546,3.371039934,0.238627835,0.250803953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6603,0.105173809,0.122917758,2.895856409,0.05852852,0.683548268,1.720233963,3.504575008,0.233540491,0.248576591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6604,0.06094808,0.118881031,2.538656392,0.066941818,0.480492567,1.731454007,3.406544045,0.22126042,0.266845028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6605,0.148774877,0.127191303,1.8221663,0.067168275,0.210527124,1.731454007,3.211693936,0.224881464,0.267672632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6606,0.073948934,0.141613215,1.897133047,0.087085923,0.515229823,1.708725918,3.287008399,0.20641553,0.251955424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6607,0.070425302,0.098449863,2.070897539,0.114298026,0.358267067,1.750264472,3.120655584,0.203982317,0.2475543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6608,0.048963689,0.101664984,1.266550546,0.045930788,0.456216825,2.011019603,2.839381051,0.22924406,0.258900142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6609,0.071900093,0.098462608,0.87510916,0.052042778,0.480498692,1.828865593,2.580776194,0.22045721,0.263258396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6610,0.105278881,0.120439011,0.896689132,0.076005486,0.989584989,1.51404959,2.557911201,0.223588258,0.26868297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6611,0.102126567,0.129788433,1.398291706,0.063001053,1.018446853,2.046409282,2.145006415,0.233501886,0.262222162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6612,0.077245621,0.112650179,1.377738366,0.108732352,0.994848548,1.005067926,1.501242496,0.219252558,0.247352174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6613,0.084929863,0.120913074,1.081875308,0.091166059,1.415740998,1.533717663,0.413284125,0.206867963,0.258281664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6614,0.055565951,0.103793001,1.415793041,0.076783776,1.878106977,1.543172846,0.471172834,0.224513784,0.252228632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6615,0.066325028,0.1130034,1.0303746,0.066799719,2.59304586,1.612020738,0.41873924,0.230209992,0.273259138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6616,0.09002118,0.120636635,0.613106356,0.09117039,2.518633543,1.839323059,0.38863898,0.252248965,0.262490356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6617,0.067346295,0.137674333,0.671277266,0.071251989,2.233253464,2.001261088,1.226924849,0.245136695,0.24967232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6618,0.118453736,0.120666994,1.328962418,0.084552453,2.327438399,0.476864187,2.00052684,0.249521956,0.26587274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6619,0.087701308,0.124732037,2.412983956,0.067420606,2.056284264,0.357775791,2.832978213,0.251890472,0.248286321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6620,0.102826176,0.109805673,3.197306783,0.124444207,2.19259412,0.246429323,2.645039442,0.241459053,0.249407857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6621,0.089099521,0.107456623,1.734174542,0.093009506,1.978075424,0.365450739,2.585359378,0.222322154,0.247197975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6622,0.054249003,0.128697144,2.388308222,0.100230254,2.046296832,0.253936891,2.208374146,0.227382031,0.245889066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6623,0.082389037,0.110267351,2.941667986,0.112812431,1.525411952,0.330473032,2.204746253,0.233837648,0.249348667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6624,0.117208015,0.121725857,2.941667986,0.126653243,1.517848442,0.304955529,2.541171964,0.219548837,0.249348667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6625,0.092080958,0.134446706,3.315695947,0.049157213,1.192788778,0.362075616,2.777067803,0.223919838,0.253263903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6626,0.074101156,0.109333753,3.315695947,0.086334018,1.030264768,0.285841347,2.394112841,0.245083128,0.252548219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6627,0.106623962,0.124289921,3.034486863,0.095995165,1.151890746,0.266165716,2.992163771,0.232992516,0.263321547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6628,0.074756419,0.137079656,3.034486863,0.111225029,0.417636847,0.267275378,2.469432777,0.212209481,0.253030882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6629,0.050469278,0.124465969,3.381825055,0.108348677,0.795589483,0.544342634,2.544241067,0.200856542,0.258609741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6630,0.065219586,0.110040145,3.381825055,0.055995963,0.860844626,0.579181206,2.413062576,0.205603092,0.276938831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6631,0.070553551,0.125879581,3.381825055,0.059504291,1.02459152,0.436222173,2.633528484,0.226516787,0.26079748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6632,0.08758725,0.11866804,2.722782872,0.087755614,1.00202829,0.437304105,2.199767541,0.265870424,0.286238834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6633,0.089776009,0.114417935,2.722782872,0.094068804,0.602890676,0.548102085,2.126007735,0.286301322,0.271016936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6634,0.030161481,0.124687613,3.043365795,0.08714618,0.934298438,0.614894756,2.024161144,0.267214236,0.27242829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6635,0.062229912,0.117097409,3.19829551,0.064602723,0.774436852,0.656722316,2.574263067,0.274569018,0.2707996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6636,0.0556575,0.118687836,3.19829551,0.061288429,0.424194026,1.215234743,2.602230743,0.245815301,0.284083958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6637,0.071648483,0.102930328,3.296586131,0.064330897,0.268310904,1.397870338,1.98246546,0.236478511,0.265852824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6638,0.070084393,0.129980415,3.296586131,0.053986948,0.279298575,1.346114109,1.909226825,0.233341857,0.268379326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6639,0.092625381,0.120508106,3.296586131,0.06090866,0.506791026,1.222443744,2.242462423,0.221023447,0.261553719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6640,0.081024044,0.116427366,3.244915834,0.065870479,0.955551833,0.930710475,2.562337879,0.193761624,0.25308076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6641,0.11515199,0.138165054,3.244915834,0.070004587,0.842592484,0.570323252,2.286232691,0.189896959,0.248676078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6642,0.097133845,0.114656446,3.244915834,0.059878983,0.483734092,0.934142189,1.59735051,0.187502753,0.261264901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6643,0.070984478,0.114183371,3.244915834,0.064444512,0.832019612,0.992936629,0.327612178,0.199794647,0.244054357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6644,0.059224879,0.126845312,3.329343415,0.066319658,0.617120737,1.077931416,0.295973623,0.204020153,0.27182413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6645,0.132270911,0.118650166,3.329343415,0.069453517,0.19690043,1.107429198,0.440389686,0.231053835,0.262526696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6646,0.116428455,0.123349458,3.329343415,0.084735551,0.391456305,0.25937818,0.971865225,0.227220537,0.260695696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6647,0.04679978,0.126367117,3.329343415,0.061373297,0.351077474,0.250285938,0.958073,0.212456355,0.241144034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6648,0.091900671,0.122306355,3.329343415,0.091021173,0.346098038,0.394726519,1.009423914,0.221325266,0.258829465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6649,0.063633731,0.123187559,3.329343415,0.045489022,0.483702523,0.445872666,1.80221822,0.244337516,0.270338557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6650,0.06742134,0.136463914,3.329343415,0.042788445,0.494250292,0.494639191,1.331716835,0.235283326,0.239750909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6651,0.088451901,0.149368941,3.329343415,0.056487704,1.37065879,0.331398768,0.793878271,0.209592627,0.261408157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6652,0.083197903,0.108438218,3.329343415,0.040767422,1.012951839,0.408387479,0.52235978,0.232179204,0.239501468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6653,0.084159203,0.147292156,3.329343415,0.119315619,0.954327822,0.537846929,1.046289961,0.233997454,0.25400674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6654,0.066166367,0.146660438,2.265500655,0.101960289,0.954327822,0.340408846,1.787426509,0.230962491,0.255000816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6655,0.072886094,0.155721745,3.105681906,0.111924836,0.954327822,0.311658531,1.68185185,0.226125119,0.24787139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6656,0.070621285,0.11586529,3.165647644,0.106954074,0.81296162,0.273631592,1.59645279,0.22470431,0.244213321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6657,0.109913294,0.129965096,2.927981084,0.110630227,0.747475324,0.329342829,1.782386077,0.222035197,0.246220303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6658,0.097942898,0.120303684,2.937420567,0.09549442,0.349177049,0.369264437,2.178420816,0.245529256,0.246524059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6659,0.093740824,0.10540356,2.209566518,0.09229057,0.378885782,0.384445703,2.63936611,0.238576923,0.261019394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6660,0.072120517,0.121558139,2.383324602,0.072825129,0.666694753,0.347365423,2.153458949,0.224268006,0.261914055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6661,0.0688122,0.125775495,2.073131562,0.090045758,0.785171837,0.280724254,1.989002082,0.232982316,0.250089542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6662,0.074986987,0.121954022,2.556431832,0.090045758,0.607126363,0.286466705,3.143424646,0.230465054,0.254120319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6663,0.104149098,0.136142985,1.96845606,0.090045758,1.880220508,0.274917021,2.884186597,0.225164793,0.251660711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6664,0.093003483,0.128229508,2.609963391,0.089500885,1.922633655,0.263274088,2.759013999,0.212710748,0.250258594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6665,0.06622085,0.120815051,2.609963391,0.086204116,2.072146353,0.286681734,2.87273651,0.204234565,0.266400596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6666,0.054849779,0.124390159,3.066768427,0.074129565,2.20566354,0.293755427,1.40277295,0.228990235,0.247374077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6667,0.092224348,0.140134928,3.066768427,0.125547831,2.020958015,0.38152637,2.063861043,0.256199512,0.252388527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6668,0.110360335,0.103251239,3.021235605,0.090135905,2.37135072,0.378316582,2.273351248,0.23670425,0.266841919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6669,0.07511237,0.124740502,3.021235605,0.103280596,2.665758971,0.324590232,0.799863196,0.208075402,0.246228211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6670,0.060999442,0.13486845,3.021235605,0.093433457,2.999251655,0.295187438,1.781287183,0.212387966,0.274994758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6671,0.064186138,0.115003789,2.988720043,0.099906904,3.099911637,0.262527678,1.725160325,0.207337558,0.254068091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6672,0.112697221,0.135734125,2.957031701,0.09510363,3.099911637,0.267941671,1.929251595,0.219759356,0.266883411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6673,0.093398328,0.117294813,3.144798029,0.119390216,2.805295808,0.450030049,2.020592612,0.220482571,0.254034664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6674,0.097247967,0.148211649,3.144798029,0.1157227,2.937710868,0.587530195,2.406798319,0.227169718,0.263225673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6675,0.082506207,0.11706012,2.25697819,0.091982577,2.94849975,0.791253229,1.484396306,0.226900715,0.252309981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6676,0.067963096,0.105305428,3.227204229,0.103145883,1.767843901,0.882840331,1.729431357,0.235676663,0.253649995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6677,0.063773781,0.099784275,3.227204229,0.065174968,0.799527763,0.714571139,0.900552362,0.211641114,0.263463155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6678,0.090955281,0.102840102,3.227204229,0.08357863,0.618533773,0.618763323,0.956972384,0.22306288,0.246517169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6679,0.078342991,0.115142474,2.834745509,0.08357863,0.706940235,0.348076529,0.826076543,0.231732758,0.259659188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6680,0.030495187,0.114126651,3.39982628,0.044829025,0.860948706,0.390748027,1.210184977,0.220282592,0.259106147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6681,0.035505234,0.107105442,3.39982628,0.05020825,0.890851768,0.484327071,1.364107694,0.225551356,0.253961226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6682,0.103585363,0.120080993,3.39982628,0.079105689,1.027277361,0.678680292,2.021416136,0.217135541,0.263177469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6683,0.123516529,0.125942115,3.39982628,0.077258715,0.652559648,0.624227497,2.52269491,0.21654682,0.256555003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6684,0.059403034,0.117489128,2.706432297,0.07442767,0.637470109,0.633039287,3.223880513,0.222512875,0.262022022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6685,0.034940629,0.108985293,3.126761058,0.081203952,0.55329183,0.535412309,3.396468851,0.219072338,0.257124819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6686,0.089213154,0.105009625,3.126761058,0.079947549,0.500431411,0.481205521,3.396468851,0.222239504,0.271009556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6687,0.109626217,0.107287268,3.09934163,0.083638168,0.534221821,0.501063982,3.45015748,0.222924644,0.254047093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6688,0.073727031,0.101860772,3.09934163,0.11659683,0.507205973,0.459714041,3.54970025,0.220715689,0.251839805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6689,0.071208937,0.117639523,2.641724893,0.097114367,0.735402059,0.519557135,2.67958209,0.223384877,0.261763646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6690,0.117746927,0.112862308,2.192226493,0.109523325,0.644672583,0.503426017,2.522061375,0.221462343,0.272939556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6691,0.083542598,0.118956689,2.523971625,0.108428193,0.826219806,0.424618419,2.220931877,0.221462343,0.260385067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6692,0.116551747,0.115875029,1.527602574,0.092464096,0.805046609,0.479674838,1.478180603,0.238032517,0.247285553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6693,0.129266261,0.12139222,1.540940715,0.097336781,0.565700227,0.425971763,2.513240757,0.239462718,0.254664769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6694,0.102614418,0.118199348,1.523570412,0.073788887,0.483264241,0.456708143,2.671053866,0.240997052,0.254056912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6695,0.096168028,0.116851741,1.326440173,0.091988903,0.479315585,0.594434944,2.434277953,0.238218177,0.260567654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6696,0.108361994,0.129842681,1.810815576,0.082607151,0.153273156,0.591567969,2.369780406,0.239977103,0.250181376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6697,0.066733037,0.140723242,1.665587658,0.071141799,0.345550277,0.565791418,2.472290022,0.238556143,0.254823901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6698,0.052433037,0.114691026,1.832620227,0.095564136,0.359217592,0.679249178,2.324920397,0.23838435,0.254823901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6699,0.065359624,0.104016207,1.267814408,0.084437654,0.597949601,0.682776522,3.308111279,0.228832038,0.256616295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6700,0.078064057,0.117412825,0.801100727,0.091932438,0.537008079,0.448531458,3.11461315,0.233187618,0.243206143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6701,0.061169432,0.117412825,0.276199438,0.067653823,0.506211112,0.513347218,2.952232874,0.23134011,0.248158594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6702,0.1016861,0.115432328,0.185154551,0.078296104,0.612802418,0.479180521,3.176150855,0.238426126,0.248158594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6703,0.121610806,0.114274476,0.55690282,0.04942541,0.624394721,0.434622867,3.244426239,0.260108078,0.25432318
