bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9054,0.000296618,0.095882715,0.07961002,0.00100516,0.002144638,0.000165731,0.760452968,0.000384325,0.104211215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9055,0.000192963,0.097819827,0.837843308,0.000978577,0.009324315,0.001154458,0.982258924,0.000124797,0.164126229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9056,0.000183582,0.066711991,0.980921777,0.000954839,0.009536715,4.86894E-05,0.881742531,0.000179006,0.151216638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9057,0.000148945,0.069429016,0.801446243,0.000984365,0.008401134,0.004373156,0.79755,0.000146256,0.099930201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9058,0.000365829,0.051887186,0.797613118,0.001043136,0.00380475,0.005154976,1.016071668,0.00012158,0.12506679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9059,0.000304458,0.061606753,0.97480258,0.001031186,0.003257151,0.008622186,0.919766385,0.000168731,0.115761327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9060,4.49096E-05,0.059516771,1.021359594,0.000916714,0.00972773,0.000266381,0.807874188,0.000220181,0.10036643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9061,0.000113522,0.094162841,0.933188185,0.000940256,0.004013113,0.00607312,0.167509771,0.000168111,0.107023793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9062,0.000252269,0.064214226,0.783485707,0.000897328,0.002858259,0.004260588,1.014892202,0.00016685,0.113218377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9063,0.000210505,0.158850314,0.871783247,0.000821035,0.009637964,0.008075659,0.927059745,9.39545E-05,0.108863632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9064,0.000234889,0.054564499,0.129423354,0.001013184,0.003468828,0.002841848,1.007074043,0.000232147,0.118269423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9065,0.000214074,0.053809201,0.540070851,0.000893592,0.007155533,0.007388689,0.855447034,0.000305363,0.096350476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9066,0.000137331,0.055360583,0.235488282,0.000936449,0.008120086,0.008207323,0.980546944,0.00018763,0.148624235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9067,0.00013893,0.063296419,0.984174051,0.000933083,0.00717343,0.006837891,0.956893302,0.000199034,0.095836139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9068,0.000214676,0.133715546,0.838087238,0.000933108,0.00197609,0.006203994,0.959109321,0.0002742,0.07945654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9069,0.000405389,0.047349815,0.949222373,0.000943162,0.001253657,0.000194863,0.890285645,9.88147E-05,0.161265049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9070,0.000200051,0.091228202,0.958331478,0.001193929,0.00564445,0.00346473,0.974050717,0.000165105,0.12896063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9071,0.000228483,0.048268406,0.212314943,0.001111266,0.009233697,0.006995265,0.870066209,7.84868E-05,0.100949506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9072,0.000112655,0.062895308,0.973946191,0.000982272,0.001163008,0.000583644,0.902940024,0.000207807,0.125070112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9073,0.000139494,0.075296467,0.604749314,0.000980016,0.009392133,0.005778525,0.978578686,0.000253795,0.141220925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9074,0.000229407,0.078561518,0.374180675,0.00087432,0.007352059,0.003894941,0.979379693,7.7652E-05,0.115225187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9075,0.00014868,0.066096242,0.942101658,0.000895053,0.007296839,0.002505345,1.092620756,8.4251E-05,0.133897394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9076,0.00024618,0.065997477,0.868731495,0.000919746,0.003342184,0.00629116,0.55103646,0.000160965,0.178732208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9077,0.000308678,0.053321104,0.960097919,0.000934099,0.010138867,0.001118848,0.94399947,0.000492112,0.164509111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9078,0.000127847,0.290084376,0.471014159,0.000918329,0.008392756,0.004868729,0.111956204,0.000245937,0.117135129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9079,0.000215616,0.089970433,0.879206287,0.001001944,0.010022279,0.007413891,0.967762003,0.000243754,0.190842432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9080,0.000233433,0.050015427,0.424961521,0.001133344,0.001234151,0.000690586,0.988496551,7.71245E-05,0.096899589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9081,0.000136797,0.077746681,0.734219989,0.000881935,0.005560586,0.008838735,0.129118565,0.00017307,0.102212177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9082,0.000218702,0.164634798,0.454593001,0.000859493,0.003529793,0.001899383,0.950115176,0.000156646,0.119365919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9083,0.000135527,0.061048462,0.942424318,0.00090352,0.00430436,0.007797503,0.964301446,0.000172512,0.100523531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9084,0.00017141,0.05299631,0.968593792,0.0010756,0.009316637,0.001038341,0.871387265,0.000150349,0.094624673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9085,0.000266163,0.089326661,1.104056724,0.000914866,0.009356762,0.000198502,0.818227249,0.000225292,0.091143136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9086,0.000107151,0.06493235,0.797438127,0.001083654,0.001068647,0.003791814,0.853919797,0.000413441,0.104575904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9087,0.000174554,0.067246886,0.968284828,0.000969589,0.009155351,0.007688349,0.875901535,0.000164481,0.105286731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9088,0.00022132,0.089445056,0.820499098,0.001021137,0.003178621,0.00127126,0.777902734,0.000226682,0.169514887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9089,0.000153617,0.057906599,0.806432479,0.00087108,0.008131526,0.002480767,0.988502256,0.000115316,0.166252598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9090,9.57702E-05,0.070127316,0.725449782,0.00117949,0.004129942,0.008596822,0.575727156,0.00020304,0.105108608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9091,0.000196134,0.107430751,0.243544437,0.000925856,0.003177512,0.007584065,0.969059895,6.82032E-05,0.091025156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9092,0.000188676,0.069303063,0.720945733,0.00093003,0.005603407,0.004170847,0.768356284,0.000141113,0.102760814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9093,0.000146088,0.074044119,0.924829725,0.000978522,0.00929953,0.008005284,0.970462311,7.19163E-05,0.104243333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9094,0.00012838,0.060401726,0.551477884,0.001031351,0.001232552,0.004876174,0.943212798,0.000273305,0.12543685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9095,0.000185897,0.054826028,0.715843464,0.00089226,0.007774994,0.005064419,0.551987511,0.000189873,0.11003533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9096,0.000112152,0.048973555,0.996264062,0.001027069,0.009122547,0.006505987,0.718579401,0.00011634,0.106445219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9097,0.000191594,0.173042437,0.774151476,0.001074655,0.004842878,0.003103782,0.89040798,0.000158054,0.095695045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9098,0.000207386,0.079533554,0.853399302,0.001477163,0.009809329,0.000550482,0.963590983,0.000112163,0.102959916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9099,5.24367E-05,0.060598312,0.124661744,0.001122228,0.005049527,0.00677896,0.77378283,0.000150542,0.097910275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9100,0.00017092,0.075183945,1.024213346,0.001056323,0.006141927,0.007027266,0.18623971,0.000152934,0.113758741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9101,0.000334327,0.07736249,0.292829762,0.001046458,0.005000286,0.008691957,0.628923488,0.000155542,0.218076407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9102,0.000108553,0.08670877,0.683593433,0.000908833,0.004534174,0.00055473,0.410177875,0.000232693,0.098120925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9103,0.000241737,0.075509764,0.4918235,0.000865442,0.007956309,0.007079975,0.805361816,0.000146994,0.090455984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9104,4.5633E-05,0.115273129,0.373451995,0.000993427,0.005715227,0.003703525,0.940663278,0.000141215,0.127873881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9105,0.000204464,0.068682486,0.513083439,0.001191849,0.00511066,0.005157612,1.015824157,0.00038949,0.112724977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9106,0.000135955,0.053410634,0.976020351,0.000979177,0.009897665,0.007512724,0.893860205,0.000339433,0.122367523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9107,0.000181579,0.072936389,0.80064909,0.001098397,0.009523368,0.007267284,1.05538313,0.000236924,0.138991045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9108,0.000150899,0.05202304,0.320071463,0.000922558,0.001222095,0.006380388,0.978946701,0.000220315,0.135078775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9109,0.000227189,0.065341119,0.816421857,0.001101056,0.003656523,0.002755081,0.733084614,0.000176551,0.091206933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9110,0.000168827,0.052911798,0.635505637,0.000915756,0.007385736,0.004442141,0.961752163,0.000260718,0.091025137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9111,0.000155507,0.052555688,0.936144115,0.000997352,0.005068715,0.006211013,0.943585458,0.000162453,0.170664838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9112,0.000189288,0.044927221,0.511621342,0.001155734,0.008442651,0.005476579,0.706140145,0.000175564,0.218465152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9113,0.00014812,0.098212777,0.974513394,0.00108329,0.005338887,0.006342057,1.008096469,3.70058E-05,0.098003407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9114,0.000252061,0.053014823,0.322105574,0.000863101,0.007601521,0.006741395,1.008759069,0.000189359,0.119550868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9115,7.16328E-05,0.062654778,0.370372844,0.000942378,0.009030899,0.008896268,0.770865245,0.000169328,0.094456429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9116,9.52165E-05,0.131231008,0.967315836,0.001133014,0.006541503,0.007092201,1.016396012,0.000221205,0.104254918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9117,0.000250836,0.086628239,0.77913776,0.000819255,0.008496869,0.006899702,0.999885604,0.000152256,0.100372403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9118,0.000138409,0.106488674,0.24087944,0.001276275,0.010017293,0.007865455,0.504775687,0.00014312,0.14574199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9119,0.000134131,0.05913444,0.657029036,0.001087899,0.005099635,0.006581683,0.590596759,0.000196715,0.088067374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9120,0.00015775,0.048310944,0.194607916,0.00097355,0.009726824,0.008069561,0.427249494,0.000152804,0.119457489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9121,0.000449162,0.062082569,0.571506661,0.000946128,0.002890175,0.002092633,0.461359968,0.000158775,0.120082686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9122,0.000129229,0.061467236,0.883658311,0.000954081,0.003504247,0.004608154,0.358294728,0.000161869,0.102564082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9123,0.00033116,0.088874822,0.814966036,0.000927387,0.003924983,0.002730468,0.882293788,0.000107451,0.099984237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9124,0.000104986,0.059707694,0.936883865,0.001045046,0.00980407,0.003953738,0.899126804,0.000252061,0.089132295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9125,0.000144737,0.057531429,0.907424166,0.001412317,0.004678172,0.001280369,0.712139116,0.000174414,0.098786493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9126,0.000378585,0.114222714,0.918335006,0.000921278,0.001925471,0.006674236,0.886515084,0.000180506,0.094344191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9127,0.000157597,0.065198198,0.845366665,0.000958357,0.009512222,0.005795082,0.823616848,0.000112555,0.08389305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9128,0.000168343,0.074737235,0.587088485,0.00093937,0.005851836,0.008394832,0.786904825,0.000173059,0.169258844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9129,3.35503E-05,0.097504572,0.555977087,0.000991418,0.010123697,0.000185271,0.998458887,0.000293359,0.085466462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9130,0.00016715,0.061541641,0.686935334,0.001014722,0.007636668,0.005469576,0.949731848,0.000298949,0.096627477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9131,8.47949E-05,0.061611653,0.891812,0.000933896,0.005906756,0.005625645,0.280583513,0.000154926,0.187512623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9132,0.000315262,0.064506953,0.990150256,0.001179827,0.009578312,0.002202514,0.868037994,0.000284518,0.117403171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9133,0.000189103,0.068841298,0.665134468,0.001397296,0.003291723,0.000507734,0.995368582,0.000196893,0.124889405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9134,0.000211572,0.051385946,0.257815429,0.001103128,0.003910815,0.006452918,0.907787865,0.000250357,0.08469871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9135,0.000250644,0.088271389,0.609573027,0.000884642,0.005869225,0.004906231,0.884022881,0.000236258,0.093757651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9136,0.000137561,0.159227532,0.637616178,0.000881165,0.005938208,0.004764708,0.650419438,0.000160846,0.112692034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9137,0.000266445,0.063133708,0.707043289,0.001036002,0.005911831,0.0079847,0.450069836,0.000229488,0.123807893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9138,0.000131801,0.074908627,0.957240619,0.000953149,0.008046301,0.008528765,0.576322117,0.000263592,0.112119835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9139,0.000253528,0.065002751,0.332303199,0.001076492,0.004878193,0.000716467,0.780351958,0.000134821,0.088673622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9140,0.00035266,0.077216443,0.756734126,0.000981956,0.009413905,0.003370952,0.992420678,0.000235868,0.222569577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9141,0.000148284,0.098698611,0.941452742,0.001034536,0.001252777,0.002535276,0.902882056,0.000115695,0.170706927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9142,0.000126351,0.052322386,0.637778396,0.000942031,0.006642769,0.007810723,0.822513314,0.000141191,0.097086181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9143,9.93642E-05,0.077040263,0.97766139,0.000829161,0.002502201,0.002854011,0.60143896,0.000183423,0.169833196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9144,0.000174361,0.102775508,0.999246257,0.000903039,0.001844304,0.005668863,0.984972942,0.000111652,0.103702216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9145,8.61432E-05,0.047726625,1.022817552,0.000884959,0.006315311,0.003840431,0.947416931,0.000491171,0.125284348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9146,0.000207166,0.10455531,0.985076789,0.000921888,0.007524399,0.007273616,0.986591534,0.0001229,0.104607808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9147,0.000167617,0.088418867,1.05147137,0.000953107,0.005226955,0.000750464,0.894062824,0.000194216,0.097334363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9148,0.000290715,0.113340785,0.408790235,0.000919945,0.002515271,0.000789375,0.340372878,0.000169956,0.095393126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9149,0.000116962,0.077414417,0.962959418,0.000951451,0.004217342,0.003229949,0.691101083,0.000144613,0.108453219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9150,0.000124589,0.077579799,0.926932423,0.000939817,0.0099447,0.00634701,0.898995666,0.000242248,0.094669804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9151,0.000231224,0.072779834,0.961477603,0.001001559,0.002055694,0.007022343,0.996349287,0.000172303,0.08623373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9152,0.000217556,0.048915819,0.646150638,0.000910258,0.000982231,0.001853463,0.559567629,0.000143512,0.105375582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9153,0.000177645,0.052335297,0.940525549,0.001265226,0.006353608,0.004913785,1.027914758,0.000343466,0.080820535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9154,0.000183196,0.096571359,0.487650654,0.000966517,0.000956341,0.001417377,0.860864515,0.000186672,0.122111075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9155,0.000144025,0.054984139,0.986590093,0.000926615,0.009668651,0.00083311,0.967723007,0.000179529,0.11124202
