bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2803,91.82969073,111.0785998,110.4430454,88.92353346,127.6344652,149.2913672,111.8746243,75.14271606,83.42242045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2804,100.589388,110.7124007,107.8916324,91.05964784,129.3516411,163.4868009,116.8103465,73.99382284,81.23551555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2805,96.78420909,101.3836641,123.9170065,81.01781716,129.0577422,149.2355417,127.6021076,80.21464574,82.91418274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2806,120.4975935,103.986807,97.2681242,94.19220145,128.704793,135.749026,113.8649864,87.36449576,77.77306596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2807,102.2031215,94.86475691,107.6409081,88.50859639,158.7074505,93.64275425,99.16730065,83.72859274,93.05096605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2808,107.0737971,91.47110398,112.0721661,94.27374336,122.5943052,93.46715327,139.7326115,59.56950121,95.36499521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2809,116.2817572,100.2990045,141.9726972,97.3117192,189.0393665,113.6406001,132.4975986,79.73790769,86.60715654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2810,118.2329164,93.39975529,112.7697501,89.35021566,131.628058,111.8143633,147.8148483,82.57040589,88.84044202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2811,112.5627523,109.9096825,140.892534,76.77380211,138.182164,94.58915983,100.5964524,68.08670875,80.90320683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2812,98.51367504,97.90060317,110.5456521,74.44722052,96.80885243,87.98987038,117.5627478,88.19187061,113.6659251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2813,118.4979197,106.4905443,131.1870224,93.33754551,125.6968811,101.9039485,112.9775477,87.99460528,108.7788424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2814,96.59697117,104.1837949,161.8243013,62.82891128,149.4480714,98.70746255,102.8375731,93.13977083,68.50135565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2815,103.477355,99.27365322,149.3144503,80.68093844,136.9202286,112.2368964,103.9658739,70.52448007,88.49544406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2816,100.7273382,109.7331139,110.6753389,57.92836811,95.64248305,113.6611735,106.7866779,83.53264408,91.09835519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2817,96.2273715,106.2351546,109.7663954,80.85711002,83.1527336,106.8396516,140.6550055,79.6750692,99.80733247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2818,93.87236973,99.1505904,102.1051402,77.09141813,169.3548408,97.86736293,102.5283338,60.99587982,106.2045706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2819,120.0254259,121.0914429,100.5489758,84.8226978,253.3245118,100.1805048,136.7109276,63.04846014,98.40313179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2820,111.986238,99.1799594,131.971175,79.52354562,186.7512165,102.7428234,111.6087551,64.35881709,93.38904457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2821,103.6576269,98.79036923,101.0954772,96.25650272,236.3005093,102.446265,109.8004609,70.11128779,85.98066934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2822,106.1552458,110.3857004,104.6135606,111.5063702,119.7459141,173.1137041,155.7356736,84.40842042,86.88643876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2823,101.8820809,105.3558944,120.3354875,101.3912759,149.6620131,118.2587939,163.3694543,89.27173965,84.68921522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2824,112.6169425,110.0822074,115.9805204,93.96250911,167.5181777,106.6703515,125.2641498,87.04414923,96.31520991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2825,110.6309924,107.1255181,134.5151643,76.99889973,112.484003,118.4120296,93.99055348,83.29973565,123.940171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2826,102.5890173,99.54042144,131.2942525,88.35131446,107.7979301,165.6109682,187.3270882,70.99516026,88.31382897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2827,103.1130817,128.9151914,233.2328179,78.65322719,119.6480778,166.630496,135.5414293,76.9794641,92.6380294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2828,109.9946374,116.1307173,238.407322,83.32642648,83.58884915,126.2713948,116.2035979,77.05710088,92.61441197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2829,95.82723748,121.5690225,153.1973891,105.9722607,120.4410973,82.04327759,125.1422319,78.97737205,97.08640417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2830,110.4060403,95.0868787,155.2636448,93.97296328,150.9952078,84.38304623,145.5408813,84.84017825,97.25277432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2831,112.3413382,104.8951142,154.4984295,87.55129949,96.19459072,84.77792559,112.0561825,84.32106219,102.9472518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2832,109.5139018,108.7578374,110.509805,85.81837265,126.9229823,134.5992675,115.2553196,84.45515063,93.10839172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2833,120.4415019,118.7938564,109.4105637,79.90127451,144.0408374,153.1929912,146.9613304,80.39140046,92.24588335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2834,102.3599532,115.1495119,129.8053269,81.40412334,105.1077426,129.216272,136.4758568,91.35018541,96.67013339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2835,108.699339,111.5783049,116.3857194,68.83729362,211.0657163,130.8612895,107.7029736,90.8304121,99.1667055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2836,98.19813489,108.0278567,124.9362887,73.78663395,203.4857757,164.0114586,112.6794638,92.21378446,102.7104252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2837,119.3830919,109.5701166,141.9411226,82.66321814,172.6236407,101.4076544,101.7204414,97.42887457,88.50427325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2838,117.9369135,107.6753543,144.0031354,65.06146771,198.5666331,168.0188099,106.385352,73.78669403,97.10078197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2839,121.9584234,110.8741374,149.6241396,74.98730874,143.2866719,183.8021023,116.2784054,73.8082457,104.0856067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2840,119.7762332,101.6973267,147.4944179,65.74902165,170.4142278,102.5269866,124.6604579,93.7829422,85.31030476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2841,98.63743987,88.13297684,145.6306982,73.20825722,186.1640866,108.4961821,90.11467297,85.57193695,88.77383953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2842,94.44632929,106.6538264,140.5878769,96.65301096,130.9885491,82.18661551,82.24977742,86.89011747,102.0207316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2843,108.3032815,111.6341053,138.3702856,99.27396776,117.5773962,90.79108405,131.4365691,78.66101148,98.51843381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2844,123.990252,115.3318821,149.1834504,88.42335021,99.76402406,100.2472045,101.8842806,78.66101148,112.1046701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2845,109.5753897,112.2818755,155.5418879,95.3769005,100.141731,86.33575862,103.5496111,75.19732279,105.9035474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2846,103.9326946,119.3826746,110.7085267,98.75366032,171.4713339,88.39010043,105.1586445,67.22503023,96.2938112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2847,126.6797536,104.1313824,139.964204,92.48812083,119.955682,97.07699639,92.20647709,76.03251365,102.4564559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2848,116.7755615,103.4165685,134.7112532,99.94525891,89.62752603,176.7202462,87.69670517,74.72176094,99.48002691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2849,118.9485935,110.7095296,155.259433,88.72958474,131.0729539,166.3083761,111.3863594,75.02980708,110.2319795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2850,110.0226304,109.9047308,156.2425053,69.14441753,112.1000057,90.4248691,106.4523513,69.68304266,87.57582925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2851,110.1613884,119.302606,134.4587659,71.53830853,125.3102346,83.1245592,142.6298465,76.92834343,85.46068351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2852,101.5238029,120.4130511,134.6212693,57.19067414,98.94685874,131.7000151,105.8392902,69.1810607,85.63042141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2853,109.8534721,99.0818429,131.2131655,67.73343364,86.54156628,152.5168481,123.9370442,84.33346044,96.07433323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2854,112.012315,96.96666786,172.7441783,64.82220695,134.4435874,132.7588282,135.2546544,87.27358055,91.04144357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2855,103.7357089,104.8352255,120.9757048,66.84675975,169.804478,106.4776818,140.838198,71.10567771,90.72216953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2856,104.281773,102.6022697,149.1431874,85.60905919,122.8153037,184.0522976,100.3612493,66.65199591,95.64807075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2857,104.1240806,113.1861051,131.0820284,80.00728476,134.9422318,108.0477276,109.1206439,78.8561414,83.04806752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2858,97.83694066,105.0105767,112.5561326,83.24261644,161.6608238,96.06667146,109.1378417,69.71880822,97.30619638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2859,97.59259712,108.7162936,122.6875418,76.97780097,116.9409221,150.3268093,85.05667443,76.13561658,97.39666332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2860,112.2387029,97.36862114,195.7397168,79.44763895,143.6994111,85.39582067,88.75008538,75.6878893,93.44477665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2861,102.3863433,118.4227286,143.6078586,82.30161603,136.079728,93.79839845,119.6117833,75.63984557,100.8773608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2862,102.9840485,115.1347608,184.2704355,69.51123271,87.30477525,117.5901869,102.705697,77.39856029,95.49734428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2863,111.5928878,100.0888407,166.7637581,78.29400854,93.55751906,156.480197,112.1495049,73.62760462,101.3330779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2864,110.5414741,97.41805769,190.9058298,92.30064008,124.7479256,121.0806172,96.4557444,76.42524612,98.73158539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2865,98.20660589,96.81493711,140.9314662,91.57354566,111.1514629,104.7054479,149.1398903,74.29464433,95.17768295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2866,95.72115011,100.726447,143.8430376,80.75841016,123.9818222,92.67258629,142.7319218,78.77353812,87.26516859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2867,108.5373265,101.0088576,125.765969,75.81197786,117.0044063,127.0889356,130.9405106,76.97424911,93.95003684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2868,100.4633391,101.8790417,111.4821497,101.5784791,115.3318224,78.41135304,155.7563282,61.91159903,108.3443323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2869,133.0281492,110.3964047,95.63041268,63.89687243,121.7535117,130.62272,106.7162657,69.71360705,99.23710787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2870,118.6976593,107.4943816,95.59350312,89.26744467,114.7438229,107.8091262,105.9985157,61.73563259,105.1647299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2871,118.3886569,117.8339673,110.3893939,81.15500615,118.6595605,116.9315979,123.7303373,76.28528056,93.52220568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2872,118.3878362,100.0906006,157.6456864,89.03606456,106.6137254,108.8349404,115.9740786,58.38655054,90.0519755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2873,100.5328341,103.2777174,138.7061005,81.27268807,98.65814617,122.4449047,115.7901001,76.97507334,97.79779462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2874,94.98559332,111.3669162,93.82244567,89.40550498,90.74637117,143.0909002,99.38181099,86.5891207,96.08243753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2875,112.5075023,100.0709514,123.426674,84.33871844,93.81757243,127.9526067,123.2588857,83.99844776,103.7366835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2876,97.1683346,107.1550953,193.2330279,86.2270129,93.81757243,135.6943779,88.10621912,88.62510723,83.57636117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2877,117.052516,109.2190191,243.0357227,93.05442711,96.356196,168.7995668,90.70418073,91.101465,89.81494951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2878,108.8264541,107.166191,143.5523424,85.55034758,112.005744,118.5611816,110.5741567,59.85946854,86.70896374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2879,119.0286023,100.6997179,186.0651735,87.27257268,129.8371267,98.70815109,132.8974185,62.32119861,98.79124515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2880,116.8530725,102.2634081,128.8096623,90.28201653,166.0587046,101.3255413,161.435698,72.53791124,86.11298276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2881,118.6465278,82.26098299,147.7913117,75.78103604,122.8398895,124.6517855,132.194752,85.12811107,100.821573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2882,103.0362447,91.03079284,141.1089203,85.08385439,121.5904636,132.1717911,132.7417149,78.77832691,90.23999976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2883,123.0600973,98.20011133,111.1671297,85.47226379,105.9490453,120.6137912,102.9888821,87.63127004,91.62931136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2884,104.2057286,117.7965769,115.4964175,83.91922438,105.8521345,116.0708684,105.5490418,74.9182954,80.95584938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2885,101.139874,108.648507,101.8640931,103.6669454,124.9983994,127.516173,135.3887888,64.7967967,87.95034258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2886,114.6581716,105.1405335,112.501222,66.27600505,129.4939076,115.8959023,125.9247403,74.46928464,92.61970183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2887,106.5546668,115.7422755,110.0423355,85.67825838,154.1107146,118.9563129,131.7921478,60.59784271,95.11463139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2888,128.8655767,100.8623905,99.36263878,73.70453876,164.1654816,132.1925511,144.9773545,78.12290698,85.53599292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2889,100.8933786,119.4152331,102.6651082,79.50143806,136.9655475,133.7758316,95.52172462,85.14836516,92.35100133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2890,96.54863719,115.9729803,120.9932857,54.05440202,175.6160715,118.9849229,145.8586911,84.97140083,93.16867883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2891,95.94865296,102.297408,126.9742348,56.71019687,160.7138487,85.71662345,86.89335697,93.96856164,104.4029835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2892,116.7009445,101.3006677,110.4487865,86.98753613,152.4174919,79.81538012,86.19766779,103.6644097,84.01703711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2893,133.7297805,122.1376791,100.949213,78.41406473,168.7083923,207.1896121,90.95565961,91.9149387,86.30911567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2894,107.2894065,123.6522229,126.8772138,66.04834381,153.6501894,155.3174814,151.5958099,64.36281985,106.4147689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2895,117.3190992,117.4724401,131.9382683,75.57170698,94.32831801,131.0435609,138.1991439,72.49200702,109.2381247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2896,113.1621033,114.9089221,128.5157594,64.77241301,104.7488827,152.0111658,136.1326043,93.9300668,116.3135083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2897,103.7404354,107.3463968,111.534492,94.29947363,157.0744348,129.6178361,108.050907,84.20113947,86.71649817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2898,122.1193368,106.4013001,140.3932815,85.15971818,112.313201,163.5527834,94.24039568,83.99911045,102.6252762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2899,119.0381442,105.9625734,112.6734237,84.00772676,177.4500744,131.7419256,88.80273801,68.24343565,81.3828659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2900,113.4187741,115.1308796,107.8557649,86.55979099,156.4301823,147.9406856,127.0243187,75.55982296,89.67277352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2901,99.85969726,119.3655676,103.3201582,84.69424277,107.3035921,158.0628844,116.8720623,74.40020358,90.61501496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2902,100.4553608,97.98149256,123.6865743,87.5343306,136.9419834,123.4966106,129.0058038,63.66035948,93.0062265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2903,106.9226155,93.1770473,120.628043,80.79347726,166.6960563,158.2486008,125.3682229,70.08388249,108.7725084
