bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1528,187.6110887,128.6529584,135.5737924,109.1612938,96.80414147,111.9040942,155.8833484,82.13005933,105.8459875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1529,146.1673418,143.0604817,138.5418508,107.1739536,99.81084176,114.6656406,142.333716,71.39315502,122.7290428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1530,142.0365791,132.7597711,132.1630211,111.6552719,109.4046427,107.1879431,143.2084325,62.13550555,119.9745978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1531,171.1857157,125.7334948,186.1097774,117.6756948,145.1414435,131.6942842,144.6211899,90.1857129,117.7412379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1532,135.7203682,136.7727573,142.6239424,123.4985137,137.8359773,104.6519402,156.6937706,90.67573557,110.5236331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1533,215.562523,130.0243842,133.8579473,113.3265293,120.4212278,96.30638589,124.9863674,71.45515256,134.9969052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1534,151.4434727,139.0706729,131.5642406,110.4609272,117.1263474,111.3616869,142.3328277,69.67008286,128.3862178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1535,128.2850496,137.3260056,131.9660673,125.6610519,131.9844327,144.6719501,127.2274265,73.24593947,125.763553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1536,152.4017782,123.2230437,150.3862732,114.1070597,120.2471952,132.0816923,140.3123022,59.99035758,136.0680081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1537,127.0475275,123.2230437,125.6986872,122.6581018,152.0719897,139.392419,114.6238953,71.27878111,122.351188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1538,148.8920364,133.1780638,138.7231598,99.25281678,136.8968853,124.4996666,158.7087882,95.92836324,124.0054819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1539,133.3944058,128.428483,176.1328449,88.56184681,110.213054,118.3110338,123.8724453,89.6603726,124.6911949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1540,148.0756741,124.2830809,172.2831853,121.139225,99.80474936,116.3907431,105.5884735,97.56493911,100.8653032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1541,161.6871686,145.9821799,115.8236524,137.1070762,135.1524351,97.00557292,135.5355312,94.37169425,100.4651075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1542,192.5146026,120.8378088,151.8402992,116.170981,115.8334013,94.49377108,139.0941672,84.85381872,132.3423129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1543,130.0126261,117.5613997,132.2690524,126.5690464,119.0507917,94.49377108,146.9479392,94.26551838,94.90041675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1544,144.6707432,121.6053826,133.8594202,82.96518679,123.7028789,94.49377108,135.8909139,89.1908441,99.88531999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1545,130.3990205,141.7059379,134.1790515,97.09273435,110.5428354,97.04166655,122.130881,88.1514353,102.8854635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1546,129.1009638,141.8766509,132.70935,81.09934821,100.6397784,98.24563989,136.8718073,98.04235507,102.8854635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1547,124.0571821,123.5095758,127.0108822,72.99119005,115.9148904,105.6330048,151.5735204,81.75800448,105.4728971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1548,136.3681918,148.9600567,132.9388296,109.8013975,104.9622936,105.4119523,120.4983265,89.54795678,105.3911022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1549,138.131069,155.3381648,146.1986069,103.4353929,104.9137945,113.8067892,134.5401855,73.29874211,117.6293776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1550,143.3011241,152.7707124,192.7720171,69.91426395,112.2866805,95.77933591,140.8787712,100.5581487,104.6650465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1551,152.4557341,145.9366437,149.0142886,91.95350283,99.38815855,101.968417,164.2509798,95.63612952,108.5200828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1552,127.9094527,136.4623511,171.7766155,96.33956724,122.1169175,137.6685007,148.0364275,89.8556634,106.6651541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1553,175.7395129,125.7145194,143.4796917,118.8902054,133.2886391,125.5544786,159.6894855,89.8556634,114.522765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1554,124.6917262,124.9889841,133.5761898,72.30467456,122.6719993,113.0847767,124.1998181,83.86982178,131.0439998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1555,136.4267293,133.4789088,147.109411,67.26895497,100.4598855,91.67793905,160.5240105,96.44641853,120.625446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1556,126.1852203,132.900806,130.826039,65.70976563,98.68512452,107.8361254,141.201964,97.42068662,107.3454908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1557,161.0087136,134.9770774,139.8385681,58.01512992,109.0697195,105.999173,129.2513265,96.85189376,114.0941256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1558,145.582942,133.0286674,124.6593108,67.68377741,97.56525493,118.3931338,160.7925109,110.7415899,121.8951108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1559,135.813897,130.9331053,147.0848713,66.50231199,79.33293376,117.4030786,121.5025417,110.7415899,120.5840411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1560,133.0348088,124.6354878,136.0220382,60.23910237,101.4107727,149.0213239,117.9571965,110.7415899,116.9384582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1561,162.433611,125.8604529,126.4502012,63.15904714,104.0713715,141.8025464,129.4914942,111.7692276,115.5498428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1562,140.2721788,121.0738427,125.3212716,70.51342036,81.59855595,156.8037262,146.1987969,95.14874403,116.3047645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1563,181.6054426,129.8316141,168.8259217,93.27795005,81.76778754,117.1872008,142.7868923,99.0609882,118.4074086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1564,141.6736193,125.9472468,120.1116395,101.8979086,106.8684435,120.0958568,133.0128588,87.07959225,135.4738925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1565,142.3823657,126.8722252,131.4838627,71.63310109,120.495309,141.8473485,138.5304333,91.26605332,130.6231366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1566,179.6962551,136.7661849,126.4661738,84.3219083,83.72383805,106.1562612,142.4136637,106.3733969,128.0616976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1567,128.815399,147.3050378,145.3897982,76.14936643,108.9910818,125.5332329,100.995594,108.6864023,119.3966578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1568,124.7719136,149.1005231,140.2792796,91.10776874,135.8168116,110.5669538,113.4416195,76.85394765,122.9585787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1569,147.5852128,114.7884251,140.3510308,84.21967328,85.57714827,82.41808539,120.0410307,101.4363271,114.9834189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1570,137.2110183,137.8520251,145.2701824,74.14098975,85.57714827,120.4759244,117.7220098,92.34378658,116.6027579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1571,143.7920114,135.4621154,118.6621607,71.10158066,87.27737558,108.4133665,118.6811132,89.94684494,124.7994504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1572,148.196691,122.8666323,122.8053166,79.46083604,93.65471417,102.8412756,147.1675062,99.7344353,114.1525909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1573,148.4188247,135.778778,132.62657,74.13517369,92.2859047,120.2282306,136.5274166,107.5866137,123.1002867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1574,151.0220814,133.0468053,141.3393111,77.55154883,112.2386866,101.1003453,132.3605955,87.13935323,122.3496319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1575,143.0065527,129.3316075,144.8235391,79.34998104,152.4297841,84.56343525,151.0970279,73.1219697,124.8030243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1576,135.5667336,128.3826202,131.3289517,73.28646856,140.9879169,73.55529594,130.061504,79.1348538,112.2221007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1577,131.5527343,123.7682824,133.8403301,86.864939,126.0110413,83.61167951,145.2802113,88.7212609,112.8610904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1578,148.8716225,135.1469264,140.1506674,89.7228684,104.8334497,90.47073202,150.4736416,77.03404793,106.2556663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1579,238.7256702,133.0716882,151.1617094,77.84944413,97.6973653,100.7108037,112.777113,80.38594842,107.2825975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1580,177.9618542,132.3210242,162.5739623,104.0354368,78.75696696,79.33836339,127.8766036,78.26893359,104.8831113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1581,150.1106418,140.3548823,144.6933141,64.1292899,86.1192902,157.782522,114.2378239,88.32430996,106.5365354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1582,178.4924323,128.5314315,133.4301806,99.81689492,94.97821816,130.3539054,154.3048032,97.50654174,103.8663201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1583,135.1846252,138.790358,128.2507475,84.39695634,80.96779969,135.0361796,137.7429239,95.13599126,115.793857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1584,147.8100523,123.4220937,129.1537658,89.45908648,84.32257869,107.7199219,127.5571001,98.90700761,119.0167379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1585,143.8326309,147.1977438,134.4299197,95.68423895,87.0766455,101.9672597,107.1908821,72.0995597,116.5961426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1586,137.0228265,137.0020936,128.5406341,74.50951441,87.0766455,149.2045699,106.5034678,82.4757975,114.6598078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1587,164.3917823,140.6328722,166.4957229,73.70826878,131.5270551,122.3213693,141.9370521,103.4910816,117.5358772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1588,159.8010943,148.2192095,162.8832269,106.1656372,117.0034276,126.5140338,186.4085548,86.74637721,127.0964766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1589,155.2113997,127.1878407,154.6434576,112.6051124,89.5994825,135.9019334,186.4085548,102.8205045,133.7128427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1590,128.6196852,143.3288496,118.930734,113.9165391,88.80633415,129.1749157,181.6544906,81.53970711,140.1350126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1591,126.1830072,136.4236493,176.7457042,116.8683304,97.57677141,91.50221574,140.426784,100.7796606,140.1350126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1592,157.3162197,125.154789,133.4318679,114.0129236,96.903635,92.21936705,138.4985131,88.15343172,116.4323397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1593,166.1642305,143.4022704,140.2190551,107.4053068,116.751478,127.1929603,104.9029561,87.77025896,103.598908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1594,177.83274,155.8264891,147.1214095,105.5306931,71.92794025,93.3200874,109.1264889,82.32822759,108.578977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1595,157.8778111,131.3369183,137.5675433,108.3149061,71.92794025,129.3221899,107.4809683,91.38669861,112.3080949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1596,151.7035279,128.2038271,165.4702049,99.53054288,77.32294956,88.75948866,114.7350765,80.56494967,120.6143754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1597,155.9983206,141.2821162,181.556998,105.2673133,86.70982882,102.4663474,121.6368458,92.51078849,120.04465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1598,134.1039317,128.0111355,156.6934338,95.64992687,121.126526,95.30953916,103.3563044,95.20837587,124.7247459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1599,142.2513513,136.7125332,151.492436,80.34529705,119.6190608,90.24413831,106.2154546,79.94077599,113.5998062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1600,167.8690403,129.3414033,150.8630081,93.46237242,119.1679409,87.98824183,102.6716297,90.62057785,115.1525354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1601,146.4922591,131.8480003,151.3099328,95.66363591,119.7874182,91.88337489,105.7051488,74.54988555,106.6215521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1602,148.5965952,121.7306449,142.0707502,81.23320939,121.7221632,89.89410384,146.058308,83.89849621,140.9577367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1603,154.1430835,139.1806205,162.1180087,90.54283244,122.9737244,121.9321714,94.80393693,106.7147635,120.446024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1604,123.0292277,135.3837171,146.7241121,100.4466293,118.1702041,108.4184831,135.0590493,90.97095482,128.284886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1605,170.7276714,128.4497359,144.9180339,112.5315782,111.859316,106.1571554,103.4904352,87.68793944,113.2676567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1606,129.9364923,133.3741357,155.2893289,122.1130035,106.6780658,123.1918505,124.2587123,82.52020059,113.6923834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1607,161.5142235,131.3924985,129.6710575,110.8069638,110.7063339,131.2591206,144.2592557,94.01229964,101.9548149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1608,146.8753982,134.4711412,128.7487582,124.4844535,103.7781456,87.59444977,144.2592557,92.1151609,108.2939918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1609,136.5153429,129.664024,128.2349005,116.3746405,89.67648459,77.11699331,101.0779252,92.20559687,108.9754695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1610,126.846118,132.4595867,165.7887558,117.1645346,103.4484818,87.43766127,119.155616,75.68621338,133.7659178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1611,153.0144887,138.5966087,138.9963055,116.3669142,109.1084274,104.9363803,127.3823389,91.34106258,118.4604213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1612,165.6449651,109.8672542,137.2733021,117.9492439,96.15768451,65.50970894,127.2532459,96.74259585,129.9525305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1613,137.6062209,106.7595111,134.2408102,101.0867631,106.4596994,105.7913435,115.8691473,103.4642965,123.8451233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1614,153.227489,114.8027016,120.4039208,99.27678961,117.4520871,82.21931669,117.9426805,93.91000409,110.4034774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1615,169.5121059,130.1363541,128.0586984,91.94396433,95.56903856,70.31026038,108.1312143,99.39935548,114.2320516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1616,127.7678951,127.574567,121.7760749,91.30473298,125.9827417,64.5142762,114.6484633,88.82777483,113.3887205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1617,160.7637364,134.8316039,159.0269315,114.8916765,137.4783441,63.41552059,147.6953888,84.79136788,113.8991493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1618,133.7820837,137.3508579,125.6710405,100.8448947,135.4566046,69.71231719,139.4043499,77.64178133,118.5221807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1619,140.1656337,152.7044552,145.2819385,102.4540143,157.4437643,70.35407258,152.9823576,84.0447735,116.5104322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1620,161.1435227,136.5567445,152.8500683,116.2086866,155.1700654,81.07641857,132.4306769,85.11403742,130.5833501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1621,161.4798309,149.4705109,132.7790881,100.2754557,117.4794428,90.35512817,123.0019688,91.68210722,122.0046925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1622,197.0030094,147.7523996,137.6110122,110.1546549,103.3694411,99.7811465,125.2179573,76.47088165,99.51932178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1623,136.9691232,154.7406345,139.5864417,119.5981019,102.6055077,98.48873232,203.1498595,74.77405952,103.5769937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1624,135.8959141,145.7765572,147.8167727,94.48751983,109.4003479,107.4801553,107.1011022,82.62630593,105.6085965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1625,176.0298394,138.3333263,123.610761,103.1137545,141.159157,141.9246658,112.5241796,71.86495552,96.0031348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1626,143.0018339,148.7291239,118.7587273,101.4687291,114.5256655,118.680929,136.2886474,79.3133878,102.5181547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,1627,138.7130313,125.4402493,115.895397,114.5168187,114.5256655,104.0697132,137.8844847,83.5054012,115.3290201
