bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,64.24424613,68.56101835,90.6248288,30.76322463,129.6926554,130.4733578,166.037495,25.08928722,68.9744699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,65.12302253,92.07021425,98.36994153,36.02473763,119.7676568,75.27075755,50.37835495,25.5405298,63.15806916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,69.78594463,58.9273108,447.1715233,4.959083171,135.7442692,85.69753173,67.75761349,46.8591317,41.65054473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,90.34720178,73.17438744,313.3038955,17.49549816,75.59968971,190.7097219,83.42614144,42.48384947,53.21306926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,93.5624879,64.15805949,82.6763554,20.4697149,124.4047488,112.5524187,160.8423929,40.00846705,65.71104086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,79.64440097,60.91189277,93.79188516,61.72416123,123.6833415,117.0397,86.61050989,78.34817651,62.88387608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,88.35819288,114.0927706,45.64216537,45.13188897,136.4725428,153.3956603,56.39738399,17.10401169,56.62634273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,59.45173518,49.06149844,94.76331196,14.27829986,85.72460774,112.3142505,90.374973,62.23924974,104.6703666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,71.33196678,66.32104241,109.4080864,1.02202843,115.0068887,96.13754559,59.99770903,25.17542767,40.17436846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,95.43860712,51.46825993,114.271671,18.84019984,194.1471106,56.46949999,60.4859434,49.81876559,48.07650425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,50.8203274,68.05090536,105.8839554,15.97364666,147.0613301,114.6952042,79.80285895,35.35238133,45.40512386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,74.29063401,64.33345926,118.537225,5.248130424,111.2194007,144.225778,318.6193403,58.5490052,43.87819538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,66.79424297,105.1705044,70.75032612,7.121875297,141.2514051,106.7570729,158.6602835,32.92121111,50.4404715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,76.63437379,71.48491515,85.6976634,39.54041568,110.5993493,124.1221353,82.94374388,31.69815355,70.23648784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,56.87198482,70.53440707,123.2101921,43.50861034,106.7614658,147.2268896,71.99203318,28.54670158,63.76273877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,65.51105121,66.66582601,49.29583826,28.45293009,118.072763,134.4845053,73.93154962,38.34329857,52.4888545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,54.74375424,70.65160015,78.42923778,42.85449339,159.510494,112.0383965,68.83294784,45.09694885,57.49771693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,66.29480117,67.37684828,192.1548506,2.260223836,101.35272,127.0644776,59.73231387,26.60318933,40.22003283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,66.12152995,69.91593322,122.7099661,16.21018089,154.4398483,136.0693842,156.6814174,42.20798904,78.5129139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,80.00143885,55.29301011,240.1490073,1.449085739,175.4230836,130.3440476,81.9509645,78.29231333,52.80619969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,64.87373193,102.0734557,276.3697732,16.66531479,57.13819407,119.3072206,88.67036642,35.15274377,39.58463978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,67.42325965,65.26523795,106.141204,25.13090493,90.03815263,104.8752316,83.84558632,36.61243124,52.45024176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,251.5714377,65.55744049,89.80918692,37.63073649,127.6515374,182.3995907,56.54663434,27.1842108,58.40649348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,396.9046009,87.53840249,73.50541055,2.098137896,120.7076215,142.3027815,89.24773626,26.17229396,47.3013959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,145.9455424,93.52656923,76.97067836,16.02737297,129.366171,117.6489449,46.18976236,85.04305395,36.89762111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,66.60344011,57.64377105,106.5003241,26.63937004,106.3324453,131.1389249,97.88216862,90.6084335,64.65801433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,71.06615667,62.25566608,208.6717253,22.93088679,99.12306248,120.5497995,69.97327857,41.60188613,97.81215666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,134.5692057,69.40949744,115.6462702,23.2917808,108.8090408,115.2882762,161.2585785,75.52201702,48.41199733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,82.25991096,126.1528691,74.56891716,14.56226181,95.76901157,79.2827203,55.74441404,29.5050685,44.79554005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,120.182998,77.49442776,68.30703834,18.49231957,76.85244957,180.1171118,64.21072619,33.87912937,45.16748531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,49.96753406,45.77584155,216.8284872,0.875891652,113.3069769,110.8246957,52.73416672,47.733103,73.00159753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,69.82469901,46.40510573,102.5994126,17.1697156,111.9150307,52.27786007,107.7812533,41.84141129,52.6887169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,81.67347687,81.64741557,278.3767561,14.21903182,179.1071857,115.3439157,74.255544,32.86679711,46.99087115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,90.29717381,56.60819353,97.95110469,13.85847555,158.2399893,183.8057218,69.63843753,60.8904099,72.18597368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,108.6658488,64.85404516,69.75636548,36.39396428,110.9327053,100.8169012,95.1209685,41.79111224,51.35580351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,197.4824091,49.72243175,82.16021466,26.42643267,100.2852433,107.5246519,69.13999391,36.94423011,52.06456743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,84.56657275,57.98179536,106.3263078,23.8929893,192.1910497,117.8605653,142.6823304,49.14911041,55.34694454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,103.0641336,59.53689452,69.04356113,13.96282599,113.0897616,32.25736735,104.8723203,29.08363161,48.2051022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,123.3728521,60.60564367,92.87391269,23.66173397,117.6589625,131.3830234,52.33482339,22.95615315,56.0178762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,173.6597557,73.0526917,127.8823918,1.857535743,123.1949689,138.7287681,123.1869549,21.80851295,82.04639891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,59.98624706,66.78121867,191.8706214,7.773220403,127.2422626,142.6384093,40.80823646,43.72671862,40.41209691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,102.0872552,73.99168134,166.2858683,0.888212068,167.9493992,71.292122,141.0168461,60.50051501,57.34810101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,131.5277287,93.36681723,138.7015525,2.059658665,101.108219,145.7045872,70.38044983,27.06474694,40.61644069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,86.63326453,50.67545017,89.92249797,13.9658941,89.83949308,114.8185485,58.6069137,32.70927352,47.93358118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,119.5505988,71.63238594,92.11679857,17.12427841,113.0748987,137.7707818,144.4265614,37.44358558,40.55033034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,81.45210696,74.50173806,66.76973091,31.52538067,105.0482307,104.5971732,79.34118139,54.3575296,89.08376348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,61.9211868,61.52987498,101.4287705,17.36911426,98.91196359,96.65038972,179.8490594,57.29629427,42.42671947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,79.29246939,51.28814023,604.6567598,20.78369718,124.2441694,112.8869257,69.48691094,29.01972972,58.34266001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,90.72131717,68.71192477,85.81997946,52.08649246,113.8685795,192.6407556,92.02749015,56.60234469,59.56707226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,124.8908731,88.3849562,81.53602453,14.75436303,153.0471072,35.25985909,73.90092244,52.32822041,63.28602543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,52.28450637,65.86280356,91.74481232,0.910898701,84.58767607,102.3547438,60.52591079,26.08319587,59.19916696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,107.8919381,64.08025099,86.69578644,12.09226432,155.7568369,108.6609517,94.31662271,57.64295513,37.62946895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,116.2004219,67.39496313,88.89766945,20.11025089,130.7261663,111.1271211,75.99852698,55.03449264,51.85802874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,172.8071813,92.61800383,82.16504779,18.49031164,205.3295554,78.14266037,246.4069584,46.62290962,55.44742353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,160.6683279,56.83479269,93.92243746,31.54131163,88.36660117,136.0381754,115.4318521,33.266648,55.01681093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,214.706017,66.00133853,141.3743751,17.21303923,98.50382974,109.5099095,62.09193881,17.33894057,69.1274083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,227.1488112,141.5597924,449.2756459,29.69002344,181.2954993,97.18705507,95.40354954,27.0954139,63.12216979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.663270962,67.00834416,121.6007567,13.66441681,93.66868616,91.27115698,59.090199,109.1324908,67.45969213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,11.23246125,72.40408201,78.94684463,23.79555406,116.646982,112.9417011,51.64311295,17.39049426,60.27036322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,1.04033736,128.0374542,227.0185986,22.41303686,102.8064267,136.1701948,177.7679743,25.49899206,43.07656849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,27.3513387,60.76079976,98.24912236,24.77166542,114.4574414,115.8233565,98.13520856,20.06529932,78.84748777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,22.72242232,54.68443228,102.0642742,20.29542295,108.8147823,33.9865628,68.23838905,29.91826559,59.10858183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,5.762111778,73.050031,86.48601936,66.89011882,113.4733361,113.4333106,103.2304248,4.544845452,47.55929754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,3.634441182,65.5781695,121.3022168,0.83059224,181.4580326,59.22105263,196.1596201,57.4115783,56.5787503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,25.62501601,55.29881003,175.0179571,16.30136563,166.8139963,104.9896746,126.4895273,44.1022804,63.14854118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,13.9658941,63.72631534,96.18659311,1.868263849,133.1420133,118.2437697,67.88058448,46.74709613,54.69632478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,31.274981,70.71458414,81.93993481,12.29547527,116.9214645,123.7184247,79.75755688,68.47483666,61.50156333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,43.98406344,58.14562891,77.91494506,12.99499018,83.8474019,140.1670798,60.51889082,72.18744156,64.47096016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,19.74571614,68.45734036,81.91153269,11.21124536,115.1360693,97.80909401,130.6431295,35.84208134,47.92364239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,269.2408576,199.0507937,86.66756519,1.440161321,204.4289968,59.77303765,114.564699,19.41808617,41.81031254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,9.92470336,71.66210794,84.38051764,16.59012452,96.79530141,124.3833503,65.28594751,48.23198534,58.07368558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,12.86638413,94.12721441,94.17322841,19.12843283,95.89430375,129.9719605,116.3762812,36.88106023,66.11352377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,34.57244715,60.79686581,137.0520045,48.35782631,138.3342393,117.543732,84.06904219,30.98732434,43.69591355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,15.64558221,84.06128804,98.06921497,15.46053396,183.5786079,122.3810443,49.29461528,20.07116627,50.51833196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,31.21898359,57.36567134,92.95617112,11.76078149,160.214174,114.355144,72.7472739,13.42591026,42.82539016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,2.395974308,72.25715201,87.00681589,12.33361665,120.3281214,81.77488614,123.5810537,10.61796071,49.48339055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,11.2669495,154.6950477,144.1334654,64.6690806,90.36930777,112.1344959,98.48170441,30.01969223,39.00498615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,15.65706604,62.23639932,100.3634851,0.673979411,136.7088217,120.3641744,64.23360663,22.54921403,56.84154762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,11.89621204,57.11527729,58.37056792,67.34222265,124.7346129,100.2906237,91.85479702,49.69074126,69.26296057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,17.34944515,53.44929076,444.3354338,10.20601894,187.0067126,20.49767784,129.0024169,36.98710519,55.30365642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,92.34672858,80.6256122,103.8746526,4.428986144,123.251315,89.25166919,249.1241628,45.93563647,39.2691695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,14.258941,134.1523296,81.60111384,12.70303316,113.5978633,148.8410577,88.7348678,24.41151569,57.49176597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,63.65912225,87.18224638,79.86709115,9.839517561,160.4951704,111.6599819,82.78910797,28.72051382,49.02267449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,2.70741936,60.76164582,474.878849,45.88809923,131.4445114,93.62808238,182.5250746,56.17379113,41.19051559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,4.136604653,72.85486557,219.1095611,8.948339638,117.4881792,173.162846,96.25620111,19.9522912,35.70475489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.14771747,66.71826226,174.4541042,38.11717768,111.0737497,171.3653727,70.70728062,74.56085488,54.39065729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,12.96428497,63.32271763,73.50473867,11.06283931,130.9654527,45.10240304,234.6152966,45.88633478,38.57426417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.725184691,61.93095671,248.2087428,17.89113473,158.660045,116.162591,74.04605081,45.17894447,49.53753164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,20.60757265,59.93678569,65.33685698,10.94564903,108.4115064,112.7766905,88.74984897,54.82162264,59.59406849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,49.42994464,156.964789,102.6215079,37.04873385,123.8654447,65.25012365,50.25255039,35.6058687,47.74275592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,32.8950036,80.66321785,89.13459669,24.73257663,148.4138129,113.402494,95.25330031,25.7887027,66.6172601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,9.624932139,69.33294613,84.96861012,21.53710931,115.4992767,95.74826547,60.01472431,41.57658,38.7425586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,24.67960126,71.21937967,139.2775023,31.77537763,99.61217572,114.6952042,77.6175005,54.55129885,41.71272358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,25.88060308,72.00111757,309.7309708,23.20712286,100.4295101,118.4982011,109.0544649,25.27364864,55.96248906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,9.477507315,52.71651834,81.11233649,15.6116168,138.7320314,101.8662986,397.8111619,106.6236163,49.7634307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,23.19407309,66.92600235,67.94337253,16.6762035,93.19099511,159.1181006,55.98489199,35.62692787,59.50281276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,25.83091167,66.05139514,56.82773107,58.81020949,79.89901383,93.32262491,62.91832846,38.9712886,32.40886291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,13.36943126,63.96129825,51.04361573,9.790821399,124.5387591,82.29432519,188.9900532,30.89205432,84.05758379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,21.1484727,61.56891283,171.0201879,9.699384073,108.0065038,115.1108232,130.0355764,71.35189139,56.42269196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,15.99386737,63.4163518,78.82666208,2.656920615,54.09320302,112.9487129,118.7567675,34.04540658,49.30524215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.585490319,111.6017409,94.85430247,90.83533201,107.1549815,106.6200255,263.5342191,20.18833058,56.93215382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,2.547007629,61.35514285,180.0955424,9.926158179,181.5200696,186.2080926,46.74571391,56.65159105,65.40223348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,30.23029194,55.52947064,98.90438692,10.78474921,116.7581982,152.3959727,105.9979474,17.77890634,36.039578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,17.52458976,80.69046726,153.6413166,36.23423994,125.1592803,96.76085349,83.65722955,28.85934232,43.9039489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,22.10856725,79.75906451,92.70424698,10.42331217,125.4174166,159.7735542,86.1084913,81.01121377,76.06751287
