bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,145,115.2715289,76.96726496,436.8586419,77.92510475,250.2061178,229.55084,447.9528232,70.85247212,79.17952949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,146,92.01482186,83.68895355,436.8586419,89.28457996,251.0251791,267.6417805,447.9528232,57.99203953,83.12667982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,88.74395214,85.73230372,434.4076791,83.17729646,278.2518332,264.4209109,432.8981254,64.86997098,96.0577908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,76.72228047,87.94543308,434.4076791,75.41182792,181.6042144,300.0600227,440.8796841,78.68308249,91.13668821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,74.93082147,90.72453701,440.876316,95.98790693,249.5077673,208.9160699,440.8796841,86.92407408,103.3025861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,89.6710833,98.26038073,424.0179503,81.92582813,179.1540858,183.3480843,405.0928495,86.92407408,82.6438645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,79.8351638,87.24150583,402.4422895,84.22277664,167.8372423,194.9019929,426.5248771,84.35293096,79.20067008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,95.04918815,81.82001453,387.2432747,98.71785101,125.0609376,258.8249279,427.4697273,76.29713102,88.29255067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,111.2450104,87.58353007,403.21397,69.7720769,321.1333542,222.6475883,441.9013566,74.36670473,81.83147968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,71.29158092,89.0045018,288.9663608,85.74403355,323.017024,286.7515902,441.9013566,74.82679414,84.07167898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,87.37495807,69.30739536,358.6195676,93.87540039,267.9460775,313.9373984,441.9013566,78.70518656,89.08033735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,88.48583936,80.72599054,318.251765,93.87540039,260.7746785,290.5651726,436.563699,78.70518656,87.73111905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,74.17792649,84.55115171,220.0921638,127.9605915,339.7040947,341.6914494,436.563699,65.92707421,115.9482549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,78.0857722,77.38949717,207.2450209,118.9443758,354.3997624,388.985987,415.5379383,80.46205181,123.0090275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,98.53597204,77.18244884,238.2136352,83.30688378,386.800326,356.7854604,377.7737382,60.40728097,98.45036233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,88.23286612,83.30376619,289.395042,87.89718258,425.7091485,283.0534297,380.5421557,63.96927572,100.4429331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,83.51127694,77.42734673,276.3287062,78.36116235,263.2522821,221.2493468,357.9573509,67.16571553,81.45699809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,77.7618847,85.09398788,259.4305545,80.96960497,257.5205462,239.905024,423.6273254,72.95234777,95.11137012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,72.57629202,79.53558541,274.6517725,84.45786233,358.6526671,172.630883,422.9159607,105.9783035,87.31646159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,107.2148389,81.8785268,255.4362446,75.55346408,384.9208764,217.2575566,422.9159607,88.02847994,107.6468349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,92.24151804,96.36561043,201.4692161,99.97680267,221.0975984,198.5476019,423.9196196,82.32683406,109.3876714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,83.59974833,93.48558054,270.2643944,91.92284839,294.8240542,308.0524002,420.0714669,95.21150861,111.7394202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,85.34118373,79.05042996,331.3788492,83.77107092,288.0457372,290.9323645,430.7119307,94.00623675,104.0742499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,69.93503834,98.7598424,311.8523015,74.97480083,199.9868487,238.4927188,404.8667565,56.44751384,97.66321446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,93.83549089,75.97025722,429.6749555,68.07042443,185.3931167,233.026809,363.3275707,74.1759636,95.20798406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,103.1721941,94.37797042,429.6749555,63.21196148,242.0093437,298.8297188,450.3272147,70.21113438,90.82007427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,82.07583709,75.85072517,433.2863352,85.74869144,246.9665228,279.1554517,451.5626251,66.57249377,103.8471067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,109.3515106,75.53083826,433.2863352,80.38633214,241.4230508,296.7492121,451.5626251,59.51342597,91.73453188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,88.28814682,100.8610578,426.3215513,83.50567145,284.9628847,357.3910838,436.5983369,60.95145166,90.68925257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,102.6395508,84.84962348,426.3215513,73.69352065,257.3565484,382.8259946,447.2653573,63.4944812,100.1311194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,75.17020934,91.09932792,417.2546448,70.54934224,264.0050204,368.2094309,447.2653573,65.64600798,99.47013889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,90.10806368,79.31175976,403.3723201,76.72700037,267.3429854,240.6031557,442.8729704,63.86383616,108.6835457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,59.59748936,88.95263977,406.8806888,87.91206792,299.443173,297.3841013,446.8339626,68.44018012,112.4626173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,76.6576116,77.03500277,409.2484061,76.05333835,277.4448988,228.4532254,446.8339626,78.17703935,87.31288349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,126.6032195,87.76846354,386.4099216,73.28835794,292.9005732,258.5924397,446.8339626,65.39747988,93.31257508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,127.2615937,81.94000247,335.0203164,78.12913555,311.0756609,276.7813658,457.9046882,71.28414122,90.48858282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,76.38591454,72.38395094,387.204001,71.94347632,319.2309312,317.925046,436.0656494,75.66556052,91.89624699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,77.20150026,76.67021576,332.4618398,66.85368034,319.2309312,314.8563645,423.8337501,67.59660454,118.9626829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,93.17718402,73.69937985,374.7989169,69.56892171,316.9300132,269.584358,432.6417216,74.18827725,100.8411013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,73.90645129,77.20150026,300.6731607,112.0556671,309.1907831,369.9538067,447.4709624,69.10203768,91.62033374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,76.7275597,93.34811275,295.2026847,91.52518087,309.1907831,373.6597708,447.4709624,72.39509532,87.24674459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,86.13194248,94.46766019,398.8883161,87.71070967,271.1045995,361.7412051,447.4709624,82.16298274,84.10248837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,92.21697443,83.31161381,417.9812587,78.94599555,223.318367,315.0233958,447.4709624,81.83709812,84.60296635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,89.00759073,82.95644038,417.9812587,82.69375765,276.3124963,322.213064,447.4709624,81.83709812,78.01787287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,87.70183358,79.26469585,417.9812587,84.47051472,270.4567752,258.0293509,439.9223146,82.3174246,100.6739975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,111.5498417,83.50692626,436.1030953,85.67291194,281.6574692,283.0202785,442.5222301,82.3174246,86.70600564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,84.94545621,103.1340242,436.1030953,97.76464418,385.7895463,239.3082645,435.1239013,79.68603903,95.67878544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,89.42563868,87.94844893,436.1030953,97.76464418,390.3221618,190.8265019,430.4866527,83.40643077,90.90626135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,78.59788538,92.51302997,436.1030953,69.01833008,431.1013765,264.4274254,424.2268101,81.81059006,84.5464674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,63.01821057,92.59085088,440.6218439,75.62968841,301.8479646,237.1267163,420.4680554,90.64063202,84.5464674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,201.8967945,86.02475822,426.6400871,69.15748715,330.9017195,228.4290964,316.2389419,91.51918624,84.56220318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,316.3153071,84.3315145,295.1586437,78.19114998,229.7629503,287.7433603,265.2275316,91.51918624,107.0596304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,433.1189277,84.74476494,297.554321,84.19351745,217.6588314,299.7033679,308.7701656,96.06073359,108.9052925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,442.0248971,67.18953119,408.0130178,116.2640514,266.1572898,355.6471316,268.2067816,93.89316023,101.8053926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,417.745901,108.0632334,376.7012526,72.7684203,266.6477447,322.6361002,299.3580302,93.36718245,103.2912168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,399.295656,98.08000854,380.4839877,94.40029496,285.4064362,371.8017922,315.574761,79.0037828,107.467103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,440.0364329,80.84763098,394.2793688,76.56639715,350.2480889,341.51264,201.6356586,76.17781161,97.46752294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,202.8873293,87.72403232,444.0314478,83.26355432,261.0976136,316.0671438,375.638175,85.24996413,89.37737643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,224.5637846,96.97448158,410.060465,84.73708141,245.1454133,359.4833236,355.1836395,71.24866555,88.61606845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,361.5407825,89.95383237,399.6319277,74.48276136,283.0835461,248.1701847,414.324905,88.55027203,93.7229223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,399.4989339,80.53333918,408.8174294,74.48276136,256.1812884,248.1701847,405.6941246,90.59204874,85.14181626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,354.5546367,81.44792112,416.5716605,74.797363,239.9227961,267.9564495,381.6888818,84.22867457,89.88722434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,340.0115024,86.26317979,416.5716605,79.6083322,281.8480308,249.2194026,271.8853534,85.30602505,97.0033793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,409.738468,86.71995832,362.4545053,81.93643507,269.7929598,272.1547511,199.7990094,77.1584715,101.6514988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,250.8117122,84.38756624,353.4766316,79.81897914,281.8333406,244.1040174,429.1003128,77.91180104,113.1726719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,441.9027001,78.33572758,398.8130014,75.45083884,282.7410581,266.2180125,443.8372755,74.41999345,87.40906827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,395.7431759,78.08648545,398.8130014,75.45083884,302.2859621,320.8769986,443.8372755,74.5155844,94.08997317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,290.8834092,89.41877933,412.6027746,94.81362914,294.5503009,331.2299028,443.1635394,66.14436874,84.57506942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,348.3418782,98.27694805,432.0640983,94.61874316,270.0578189,301.3497908,443.1635394,82.49595351,111.7235182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,367.3212543,85.66329155,407.8652428,92.27598688,250.013969,237.8350098,443.1635394,84.36493549,100.0442268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,380.5305451,89.32877004,389.9404033,81.63530626,274.4611173,228.2164944,420.4712577,76.50684938,81.25888398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,443.1196796,71.82164395,415.2387889,67.81938456,240.1578757,244.7648637,390.5270909,71.9892417,85.81895195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,418.747235,93.4236019,415.2387889,66.69780177,321.3136233,236.0925383,337.4309788,79.98513888,83.82331694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,315.3172949,93.4236019,420.0716313,69.1439199,331.9603963,264.9691227,335.5916333,69.28999412,84.70772245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,412.0363496,91.20072541,420.0716313,73.12428739,226.5688274,299.5858655,302.7022263,73.9712295,81.7840008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,305.5439615,87.06380827,420.0716313,86.84304213,296.6779572,340.0661206,369.3740572,83.7344947,77.78151926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,396.4563676,89.79446876,397.4847775,90.02834345,196.2071875,228.3339162,379.0949645,71.11245496,81.18975265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,317.7128764,81.90232133,418.3920402,80.51157546,266.9734054,253.2334841,297.6196356,76.50282877,83.80390693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,445.1438472,83.43221976,445.3884251,72.54018145,288.0221064,259.1597933,360.3648074,53.98127395,77.00165562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,329.7504835,92.52971871,445.3884251,74.6564703,200.2600123,236.7226252,248.7772573,86.55973145,78.69430925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,440.9583081,84.50657588,391.7123635,106.3080842,177.2485186,293.4063936,360.3134793,74.72024577,84.70226099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,432.3807606,95.00869524,417.3956857,99.00558043,198.8427565,273.867921,408.4864185,53.54551989,80.19746973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,435.2348198,77.17501668,401.4839132,74.35867605,291.7440609,376.549676,371.5540871,61.28305186,82.53191914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,328.6828811,99.34169176,417.8490387,75.17564278,242.2690802,376.549676,243.4810932,57.03226566,90.87522704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,443.9243221,99.879456,429.7285539,75.17564278,246.5197984,373.6731106,286.319719,57.95594038,90.48475351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,265.9564052,93.35558821,431.2534958,79.3804475,337.756023,284.6570421,369.3497464,63.84555136,98.65101022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,280.630798,96.75168798,416.672527,72.10130784,387.7928093,243.7814151,403.2144862,78.90430965,98.98145554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,418.4488624,80.22373993,416.672527,72.10130784,241.1745821,226.2308531,408.8049781,83.34394249,95.22131098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,408.0512515,85.0513764,426.8038907,79.60045571,317.096579,221.2801625,409.6143399,69.78029051,98.41511897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,438.4960314,84.59521651,430.00919,98.55128974,365.5482364,328.802485,378.2635926,77.14689316,94.4382774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,294.5632347,99.54644048,447.0862283,85.59817585,402.2230256,396.4606508,413.1344051,71.95786613,106.3696981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,423.1622768,99.96977982,447.0862283,85.59817585,346.3027621,301.0102424,365.4113331,91.51393443,107.9292808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,433.8391705,77.24567998,447.0862283,97.45035413,262.0641172,302.3613985,248.0318099,112.6913416,99.53951474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,423.9628095,106.9885246,438.2731491,97.45035413,242.8795512,237.163119,335.1888666,65.80234261,104.0243661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,285.3744461,71.51442799,440.9583081,84.8537554,239.75393,237.1959562,332.4613935,75.41819474,108.1295973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,380.5054729,92.55108908,440.9583081,68.45870672,260.617051,234.6345233,249.1947319,84.91690551,111.6305704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,445.1434804,86.52919331,440.9583081,102.3411071,270.5547281,249.6517625,304.4922234,76.29973619,87.19500593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,318.5946865,75.03671046,413.1693828,83.34416342,288.4923354,258.0711801,243.7676272,89.53152916,109.6957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,323.9582198,67.76974615,384.141237,88.26905283,281.5651099,262.1895001,252.9262623,68.24054979,91.03526885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,373.8626033,84.36730132,397.0741477,74.31063116,214.0354195,280.9634564,192.2002226,70.48742918,97.98174063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,414.7561269,83.97998361,196.5961111,75.98648941,282.3548495,280.9634564,362.3473509,72.40192236,91.8167713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,397.2726921,93.09263,253.8537588,75.98648941,283.4555032,270.5204309,328.7106013,61.85507247,87.79202902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,327.266981,88.62925387,236.202126,83.40420726,268.0290395,268.3057209,418.9075684,72.90590545,87.77240062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,444.7461155,78.34242772,174.0053802,74.51705961,210.6042726,289.0282544,435.6703898,98.29282089,87.75605981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,259.9406532,80.12273719,251.7812493,71.20728676,273.8189465,323.2415603,449.6715904,89.75281852,104.942054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,440.440113,84.07055374,438.8027363,70.94811703,257.4047918,276.2281368,449.6715904,75.40265046,100.6278882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,403.1212507,95.55916759,430.2465032,73.03748548,418.4549506,297.8693284,449.6715904,84.87538874,112.4205533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,329.6479302,78.71802431,390.4180429,74.64367219,432.4937835,301.9440807,449.6715904,77.73753372,116.173829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,191.5750224,88.67154116,448.2534905,76.00542666,236.3520891,402.6985272,406.4644199,69.95075568,102.7384489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,424.5657954,80.76768364,437.9778684,75.88988488,263.2990124,404.7767808,392.6925899,70.43848738,94.12636753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,409.6121963,89.22217728,440.2969592,78.48945722,284.0212272,404.7767808,320.8007951,64.65057381,102.9924354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,312.1037647,95.90758458,411.5499466,83.63432131,317.8300271,405.0701777,304.0905341,56.2980139,96.67372764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,396.4860261,86.47784223,386.4646633,87.12937322,209.5452557,400.9121564,267.55357,88.61147893,98.34867612
