bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,2404.38837,269.7346157,1660.708902,332.6364946,1675.376017,1688.017342,1899.799977,233.6911437,528.4814488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,1472.608853,286.7579177,2337.219047,284.580863,1626.665545,1687.232384,1874.31292,229.5734847,542.7183918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,2614.781495,240.5831305,2311.363427,308.1138467,1740.173421,1676.926504,1806.894273,236.304987,533.3681972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,1269.473517,279.7413657,2511.967935,332.8767905,1755.676464,1866.504825,2012.928873,236.4761326,549.3259704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,1588.629845,315.5036529,2491.564999,307.0686386,1705.854357,1882.230185,1886.217142,236.5237518,562.6797247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,1064.201249,366.3823507,2366.997772,300.9726994,1403.756619,1946.114915,1693.970026,253.9257648,555.9747681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,1318.25599,269.2706266,1358.641654,273.0928394,1799.562031,1857.987759,1777.185114,390.8967035,567.9411308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,2567.901962,266.4675398,1705.699026,322.518458,2012.030843,1851.799103,1764.083703,293.644908,524.1505136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,2317.514871,317.3128969,1743.647931,292.3342998,1391.625636,1941.902187,1764.083703,217.6369305,538.1228131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,2609.011272,234.5896015,1235.582059,292.3342998,1201.869949,1974.305561,1764.083703,169.8016054,526.5751584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,2376.321681,248.5544473,966.2536261,342.4165143,1342.598328,1917.365219,1866.99838,420.6445174,526.932533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,2033.177061,239.2946653,1182.881123,292.8965241,1163.511261,1917.365219,1668.756612,293.6335029,562.497162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,1339.247875,244.0620681,1164.292933,277.8794889,1337.915143,1919.922791,1753.828919,302.3545738,557.4693508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,2157.952111,272.2239856,1211.424199,296.1930529,1731.377313,1858.584321,1753.828919,302.3545738,541.0279053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,2428.365627,311.5827934,1422.505782,273.931175,1509.718156,1858.584321,1727.30664,282.0016991,558.7749019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,1612.51629,260.9303704,2490.888898,267.605645,1860.46275,1772.608865,1784.346331,282.0016991,535.7956614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,1624.300209,255.6663885,1615.974505,289.3220241,2043.842335,1872.650187,1979.16181,262.3107243,598.4645815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,2513.318345,244.6123326,1995.518865,278.80912,1702.012492,1845.536018,2006.672514,240.3351305,583.0871993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,1562.017069,232.1219232,1713.596022,252.6411677,1850.542478,1824.503099,1883.362576,240.3351305,579.8487341
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,2281.071008,283.9848998,2056.47613,361.369826,1637.117144,1820.971306,2618.575893,246.0238514,573.9619444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,2606.124802,326.2801908,1544.479083,266.1593431,1578.708474,1811.232363,2587.16179,246.0238514,555.3365244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,2505.583226,284.2328938,1754.905263,355.8449079,1937.681505,1859.032092,2600.337892,246.0238514,553.8174715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,1753.182519,271.7915268,952.5284863,334.5045258,2126.186893,1859.032092,2683.913205,252.7823978,588.5770728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,1138.797897,318.1475593,1988.78596,348.4465844,2427.459727,1859.032092,2663.638241,272.8991844,620.3713772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,1901.526056,291.3734181,2035.584811,292.6010773,2299.797646,1859.032092,2718.07723,272.8991844,563.4756026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,1182.481457,290.882788,2021.712493,328.3652969,2163.038624,1859.032092,2672.48335,292.4701236,563.3309264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,1434.10806,280.905818,1814.066383,305.7044939,904.7111709,1864.339887,2651.941788,292.4701236,554.8319069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,2108.247255,281.5429091,1409.476271,287.161856,2197.132902,1859.426119,2683.225267,328.6990336,540.4047381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1543.33936,243.650621,1297.024878,274.7605674,2497.897129,1804.246854,2594.419395,290.8407211,540.4047381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,1960.976806,277.9979569,1995.611472,285.342478,2568.560575,1760.130627,2547.310261,324.8312915,540.4047381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,2174.526188,270.7040116,2079.734099,296.6437141,2549.384581,1728.505402,2738.583039,638.9953694,540.8862881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,1435.348767,265.3724284,1704.818622,276.0158565,2609.566486,1809.439193,2738.583039,529.5571495,540.8862881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,1256.400608,293.9044587,2048.348666,277.6868777,2471.262721,1771.578739,2705.745311,433.275706,529.0517012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,1812.105378,302.7720764,2243.570026,294.66796,1771.724446,1756.895582,2720.210095,458.3622886,529.0517012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,1196.861129,325.7048297,2040.540814,294.66796,1869.362754,1756.895582,2720.210095,361.6556762,529.0517012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,1620.800339,303.914979,2170.400094,312.2829373,1768.806948,1828.044628,2652.583806,575.6950537,529.0517012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,1933.793423,288.4194067,1719.583548,312.2829373,1766.122185,1846.433336,2587.371007,581.2055703,529.0517012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,1568.599124,265.1386809,2033.728748,261.0483205,1395.181341,1867.650491,2596.006644,568.0422752,512.604848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,2421.396603,262.6624279,2157.029804,324.5866425,1648.021699,1851.755818,2600.969684,873.6354134,512.604848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,2560.542793,279.6378051,1583.635201,265.7715836,2085.608833,1839.643867,2613.30664,1007.185383,514.6843296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,1670.60516,274.2783092,1569.157111,318.5547075,2163.663531,1851.954938,2668.443708,264.2432846,513.7141561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,1844.783096,336.030454,2041.988222,241.2891857,1893.262283,1855.575254,2624.822415,276.4759826,513.7141561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,2708.091392,324.2368561,2113.823318,243.8125478,1466.66259,1855.575254,2629.773101,226.6489221,513.7141561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,2525.627759,317.6401872,1563.245819,306.8480608,1665.763407,1855.575254,2617.70819,306.0830132,513.7141561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,1783.553107,310.3695748,2464.371194,320.8354244,1543.194105,1899.919953,2573.263944,283.0458614,513.7141561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,2242.558211,322.3759317,2504.891089,364.9870594,1459.260244,1899.919953,2650.835312,241.1028322,516.6475687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,1703.16171,312.836088,1896.881012,309.7017457,1643.515854,1899.919953,2310.454072,237.2922768,549.5273928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,1789.99375,269.9546952,1377.815357,313.6097279,1423.486497,1878.38005,2524.855805,237.2922768,540.5839786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,2623.812206,305.622562,1524.189452,280.2183625,1528.04403,1888.010566,2529.253022,285.2662439,553.261653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,1058.998828,307.9540871,1432.445806,312.1282841,1672.869887,1888.010566,2505.073601,285.3907172,566.409805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,1056.584356,296.7589629,2233.034661,334.3513932,1695.341053,1888.010566,2602.33025,272.8971392,564.0002396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,2140.938404,336.8808616,2204.922745,282.7114605,1303.053394,1802.89344,2607.654847,285.459326,560.5882464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,1745.092695,342.5529165,2425.718829,374.0371076,1609.809736,1797.153165,2696.77589,440.0351852,583.7274039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,1810.663591,261.4372977,2299.192433,270.0839977,1284.953867,1768.076312,2695.792652,437.7304574,582.0573444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,2568.55232,285.7570246,2300.139654,300.4971669,1617.88574,1716.992827,2697.215461,421.0240167,509.1269841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,1128.408688,286.654229,2382.421023,279.4914245,1662.762367,1768.895729,2595.341139,464.3646028,509.1269841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,2490.273075,282.6196528,1658.605031,261.3478155,1789.692709,1862.449413,2536.254957,422.6872055,513.6400624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,2566.52532,311.6676918,1896.496603,285.7743686,1089.540588,2011.968823,2330.862237,295.7470272,513.6400624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,2297.662621,298.6027431,1726.494561,303.9080889,1570.734269,2040.064164,2387.127389,365.8468257,513.6400624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,1267.961914,279.5372487,2286.438516,310.5287605,2217.449274,2058.775478,2077.835439,190.0244312,527.3411294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,2558.354865,290.4585937,2366.998587,308.4281658,1632.193132,2066.538793,2012.805507,508.7564685,526.5774871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,1801.513541,334.281037,1313.343345,308.4281658,1547.931779,1983.408018,2090.724385,507.8112649,565.0112997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,1142.902798,250.9939673,1952.01694,318.3062026,2023.563169,1972.49713,2168.411199,589.4506135,565.0112997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,2002.278413,246.0495595,1921.544836,298.571965,2080.331286,1969.852853,2272.052293,334.5068825,558.6078334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,2676.589281,265.9621381,2330.139129,286.211972,2214.746717,2069.710888,2272.052293,467.825441,570.1500737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,2310.321431,262.3349777,1952.957152,290.3912191,2214.746717,1999.002209,2274.983888,382.435654,565.8871751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,2005.093944,289.9201143,1494.316132,327.9437241,2204.427759,2019.103525,2038.858474,423.4948889,573.8921747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,1246.286041,290.8605979,1928.765271,324.1593722,2204.427759,2039.528785,2511.026488,482.6465383,582.2924855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,2290.544603,307.228562,2028.824788,342.0088854,2056.775219,1976.524426,2612.536608,128.6961236,553.7409525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,2510.024578,300.7212327,2412.712981,381.6474353,1900.2221,2012.19898,2546.0522,355.0529734,536.5707626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,2531.217436,258.9937767,2556.396057,350.3662574,1900.2221,2001.384136,2477.541986,269.2588927,527.8616006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,2067.583066,271.6628866,2410.32187,251.2519845,1580.40729,1963.260599,2488.294224,292.9593579,528.3692008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,2624.275345,288.6736485,2540.889438,289.3195405,1326.449991,1974.91404,2563.01471,207.6448537,528.3692008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,1314.603342,318.0736245,2418.766182,254.8929758,1406.6439,2031.82186,2748.024139,296.5045189,542.1545147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,889.1092057,257.1695283,2566.029339,314.3640492,1524.552594,1960.580493,2726.6341,238.4792665,541.7712984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,1529.312634,343.2004327,2478.290433,295.3013878,1271.818897,2037.839466,2740.108366,235.1257321,549.2794417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,2005.031389,269.7773304,2574.134138,303.5739905,1492.422829,1931.302372,2718.892534,369.8798481,547.1849349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,1473.492876,257.0890193,2523.542498,265.1879016,1593.586716,2068.070929,2769.459168,420.011756,540.1828079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,1137.602627,292.250815,2360.782109,308.0673779,2064.57836,2059.150478,2767.856896,420.011756,527.0746234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,1512.931765,292.2657498,1453.339702,275.3902969,1711.133668,2044.537397,2767.856896,418.6955356,532.2762144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,1414.533586,289.4516265,1638.157769,334.0471367,1191.994193,2059.348023,2749.416829,442.5647254,545.132795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1217.100274,310.0799029,1551.557168,292.0008718,1186.160204,2080.81447,2749.416829,407.8625663,535.6428082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,1637.4114,303.3415893,1651.831818,261.8786359,1307.204633,2088.061106,2749.416829,408.1611996,545.227833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,1445.510014,295.361036,1549.586598,311.6510464,1418.828806,2107.725655,2749.416829,392.380758,557.7567423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,877.7976739,290.5002196,1645.513488,284.6806305,1799.291687,2114.941185,2749.416829,418.2660481,541.0784322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,2296.671337,323.2909885,1786.95461,271.3049302,1621.386277,1854.55126,2749.416829,435.9879008,539.7125471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,2604.270327,316.1845346,2411.699236,282.633885,1969.303351,1930.95129,2749.416829,435.9879008,532.5518678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1977.502615,299.5097221,2633.595418,258.1558671,1411.921996,1878.043688,2749.416829,528.0288511,544.1045046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,1412.421931,290.0492933,2499.814912,323.9216538,1695.451274,1890.061636,2689.604611,483.1475117,531.7892907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,2670.850342,261.3003612,2485.042743,299.4920714,1999.942379,1760.912873,2723.288329,456.8911993,570.7778534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,2633.371378,302.3342133,1581.982562,291.6568569,1911.707395,1760.290462,2753.729369,554.5733878,575.8796396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,2551.004956,283.7559406,1919.253471,283.23206,2288.056158,1792.74632,2694.053225,554.5733878,571.4266458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,2418.720807,275.9723801,1075.631843,306.6322807,1871.532383,2024.817514,2648.396428,484.5075117,547.4965392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,1652.237829,326.3839318,1532.881074,286.2812607,1875.255522,1887.751524,2622.919469,484.5075117,542.5310131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,2417.187724,357.9559178,1469.96647,316.7916925,2122.349282,1829.876814,2559.069577,486.227738,545.067525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,1832.280992,296.3575016,1562.920021,298.3386715,2148.259495,1855.418921,2668.684901,486.227738,520.5976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,1029.074937,295.6926278,1732.920326,301.0513006,2148.259495,1855.418921,2720.727181,489.3079613,520.5976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1652.027802,298.7988631,1713.391255,295.0380081,2148.259495,1718.576248,2610.912643,504.5713557,520.5976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,1368.05695,308.4951349,1849.617687,285.1143189,2133.884475,1718.638924,2680.333973,529.6153825,520.5976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1430.928782,299.4637943,1477.572329,305.7912805,2382.119805,1718.638924,2592.178665,443.4956495,520.5976261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,1229.413608,285.788133,1516.882552,292.8973366,2604.58299,1709.84004,2583.150061,524.7167426,527.2894937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,1916.399037,329.1539282,1729.439507,267.0467248,2586.322101,1709.84004,2470.855873,452.6572208,523.6700055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,1635.82445,298.876937,2137.158397,289.5205738,2586.322101,1730.598767,2528.91565,458.7644778,523.6700055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,1911.538551,300.7963595,1594.942944,330.9979914,2657.949763,1747.671552,2571.727377,354.7589619,523.6700055
