bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9697,0.988028212,0.676695251,0.659956138,0.403660995,0.759756714,0.769198859,0.592988486,0.429169708,0.608565272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9698,0.847865585,0.688323756,0.671493946,0.394076938,0.818736232,0.83955738,0.666945029,0.490774739,0.631147368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9699,1.12891908,0.700414039,0.705498085,0.411828405,0.797454478,0.700537006,0.648712829,0.327282772,0.576602678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9700,0.796467495,0.71802356,0.692231713,0.369448481,1.040461161,0.69103269,0.736928847,0.366797782,0.655705996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9701,0.701716027,0.682050663,0.693639271,0.369999203,0.719881587,0.735943839,0.736928847,0.332574437,0.655854185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9702,0.677677392,0.669325578,0.699686927,0.333848021,0.825292934,0.75318608,0.621138657,0.305134165,0.682696809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9703,0.633112882,0.67387928,0.669872304,0.31570219,0.797379416,0.844604988,0.683086608,0.334502353,0.598517777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9704,0.686529765,0.681015736,0.653521922,0.492904659,0.914624092,0.784309271,0.621171422,0.349596865,0.643990111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9705,0.778154914,0.694002464,0.745322285,0.420922594,0.925101552,0.956616035,0.621181229,0.373928566,0.583397597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9706,0.640465286,0.662448193,0.747273239,0.379020723,0.943452068,1.069269378,0.693024205,0.352379532,0.630624699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9707,0.696144204,0.635675747,0.678679182,0.3635705,0.618667112,0.891567518,0.637474887,0.520549459,0.624207063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9708,1.067147529,0.669091664,0.705691306,0.353158615,0.913656868,0.876741523,0.62550289,0.456947816,0.62096989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9709,0.664482286,0.685994816,0.724647518,0.329376662,0.771936212,0.76512659,0.643795779,0.473387664,0.6272321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9710,1.053025373,0.711722204,0.753417427,0.357029037,0.890921927,0.732045059,0.609165382,0.445258904,0.614716534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9711,1.143637525,0.736778181,0.753417427,0.42626689,0.895654454,0.806890511,0.632790693,0.422755219,0.596696789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9712,0.608312109,0.684201162,0.714211025,0.406524634,0.978525332,0.718382742,0.616213408,0.457370112,0.56447845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9713,0.658984084,0.701323402,0.751550992,0.428933297,1.019270473,0.725888112,0.690765576,0.39056545,0.561707921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9714,0.890279567,0.692226936,0.840431979,0.38219625,1.066649222,0.657623839,0.624895066,0.411689746,0.631414071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9715,0.727353973,0.717077202,0.74571384,0.353982783,0.860305419,0.66865518,0.696823146,0.407935242,0.598457666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9716,0.856604952,0.69288971,0.680105892,0.412464126,0.808107848,0.88398519,0.710774586,0.426325818,0.639975742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9717,0.861253638,0.697487694,0.715069624,0.331173657,0.802612752,0.862356642,0.664848963,0.427708113,0.628413584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9718,0.862666536,0.739682358,0.751978667,0.328559947,0.904011447,0.812131033,0.611890939,0.421619025,0.659683785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9719,0.72601645,0.665538038,0.763589363,0.370132558,0.874463562,0.933591898,0.608567345,0.475486567,0.638543504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9720,0.717864931,0.770713843,0.709035495,0.417810256,0.799580462,0.933591898,0.641030122,0.437114384,0.602710152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9721,0.848513049,0.675758008,0.750168761,0.42428876,0.767985427,0.951550435,0.582347146,0.44649726,0.602871695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9722,0.777852411,0.637621291,0.835414037,0.359684413,0.811207063,0.914449419,0.599280676,0.434669289,0.602871695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9723,1.098446001,0.631656465,0.852814506,0.351354612,0.840135455,0.667424737,0.63138799,0.410941518,0.609472915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9724,0.772523793,0.675546732,0.736490644,0.387836851,0.799457997,0.691047095,0.654815728,0.407184532,0.583786119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9725,1.111921174,0.626704575,0.722836545,0.336184498,0.992951145,0.742472873,0.659657014,0.405112012,0.567984602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9726,0.751643217,0.633208752,0.751646287,0.320895612,0.758628258,0.72322531,0.576558377,0.478922381,0.589167187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9727,0.741730528,0.660896677,0.639862861,0.384774706,0.910601715,0.74925552,0.608149752,0.463608665,0.590637182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9728,0.724497369,0.657898324,0.67896992,0.384934874,0.932663129,0.778495498,0.601099656,0.386987177,0.575382393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9729,0.644134362,0.685848614,0.723286539,0.306460837,0.911354094,0.712782485,0.5938995,0.377451232,0.608510189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9730,1.057915795,0.686315434,0.686680147,0.360469286,0.741651671,0.677362761,0.603402922,0.372752726,0.595620408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9731,0.787369509,0.697532727,0.658291152,0.355166863,0.70859042,0.656771635,0.610896323,0.364604756,0.613110931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9732,0.749410342,0.677040569,0.684014484,0.348698744,0.787594002,0.779133133,0.660780469,0.373844174,0.611146162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9733,0.751591527,0.642881773,0.665550186,0.389022035,1.047055834,0.714200049,0.605604553,0.381102126,0.669962895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9734,0.808003707,0.629844127,0.677048832,0.3717843,0.790585445,0.742849139,0.614586784,0.414527864,0.669962895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9735,1.033766193,0.629741853,0.889348253,0.356956811,0.682474516,0.723936652,0.624913929,0.361362966,0.609863811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9736,0.890143098,0.731136656,0.770967188,0.403163036,0.658947693,0.709412027,0.621962744,0.383093211,0.640632676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9737,0.697609022,0.713531954,0.703098819,0.384269921,0.637405803,0.825858709,0.651664241,0.418158595,0.586467553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9738,0.722123843,0.673753203,0.730275599,0.357912835,0.634628281,0.858084499,0.664247264,0.418173554,0.645566612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9739,0.646765344,0.681463716,0.737569625,0.364247275,0.646662819,0.851068125,0.627752841,0.402977571,0.603769165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9740,0.786430246,0.767047574,0.764672082,0.364073618,0.649053401,0.907089674,0.658445545,0.351033548,0.57598532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9741,1.087981561,0.751621315,0.725649024,0.325100474,0.845192663,1.008797769,0.62702903,0.356748812,0.560587549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9742,0.693854404,0.742587645,0.672637049,0.388503827,0.762878348,1.123448273,0.629748664,0.385037553,0.572754511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9743,0.773719653,0.671244498,0.776533301,0.410324121,0.823655237,1.123448273,0.573005061,0.345822673,0.583487851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9744,1.15266249,0.681294888,0.706481812,0.354344213,0.76111453,1.123448273,0.736574615,0.454055949,0.554759221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9745,0.969420943,0.73462389,0.714985897,0.32445582,0.797894569,1.13067038,0.681587847,0.361585606,0.537410468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9746,0.635738756,0.726514921,0.723282971,0.30594973,0.756413286,1.116265303,0.637504074,0.346103202,0.588494155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9747,0.713861037,0.783270372,0.676676917,0.329240106,0.804438821,1.004868215,0.64773548,0.362654025,0.596119662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9748,0.619148406,0.763909557,0.676676917,0.315106104,0.738531673,0.895268519,0.632247371,0.421903687,0.648080939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9749,0.802715263,0.779604495,0.690815823,0.437003745,0.82554089,0.757480307,0.664253362,0.44460656,0.664607784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9750,0.710657071,0.679812793,0.670913758,0.37774647,0.810748345,0.705121547,0.72645398,0.455089488,0.589522604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9751,0.737005236,0.677443885,0.679450949,0.436315889,0.837302336,0.66407457,0.606768948,0.465112512,0.587072476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9752,0.991237911,0.678185054,0.740482214,0.321149854,0.961525449,0.881645972,0.654873488,0.399725498,0.589627799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9753,0.979930676,0.668045498,0.742998622,0.282724978,1.042466321,0.823000199,0.636333538,0.434283231,0.560696274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9754,0.926393476,0.719879245,0.672775062,0.319605646,0.821287512,0.891944477,0.623262453,0.447265477,0.666701574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9755,0.634342661,0.695096436,0.661009901,0.341971548,0.78030727,0.798046172,0.598558111,0.432369527,0.574205946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9756,1.109444749,0.686169095,0.663435232,0.479310892,0.733503837,0.671820569,0.615294523,0.491687728,0.651703569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9757,0.831719114,0.651468593,0.758744444,0.405312183,0.902860944,0.746957335,0.584885062,0.339601353,0.605625746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9758,1.108284602,0.626842234,0.78413114,0.33879346,0.806320204,0.746456534,0.618898677,0.435622027,0.610135827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9759,0.675652896,0.666385465,0.64625988,0.334379953,0.704340087,0.707902331,0.639850877,0.394772998,0.602959057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9760,0.959011937,0.70223513,0.637900191,0.345212959,0.773606692,0.785003553,0.607623518,0.456033103,0.653672723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9761,1.043281187,0.718190623,0.787996909,0.337137475,0.666749582,0.700805252,0.609142457,0.559442233,0.648567975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9762,1.066669929,0.680100133,0.695545307,0.356487614,0.835865042,0.878720989,0.600963694,0.46205658,0.635549884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9763,0.73781877,0.68731969,0.670361876,0.415836358,0.865214832,0.896336351,0.700255624,0.47617359,0.61763997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9764,1.066645918,0.683524008,0.672417925,0.427588564,0.731609946,0.74027071,0.696575846,0.542067596,0.601872618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9765,0.676305427,0.727850459,0.762960009,0.414238489,0.789312936,0.717073093,0.705720945,0.524018653,0.636173506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9766,0.802665594,0.713044197,0.71430911,0.417468582,0.691426262,0.750731857,0.698471371,0.376504833,0.627176616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9767,0.859213472,0.700508114,0.695753743,0.421157983,0.732022397,1.060655621,0.640788857,0.363924099,0.586689306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9768,0.708910893,0.688568178,0.702449458,0.410678787,0.645089529,0.793739173,0.606291834,0.384523119,0.575209103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9769,0.868150131,0.70859788,0.677495441,0.367949559,0.822244885,1.094264677,0.598839028,0.332256296,0.571053076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9770,0.709513459,0.712043862,0.700846953,0.285137673,0.817809554,1.065062238,0.584109525,0.371311498,0.549307179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9771,0.794891806,0.705998128,0.726996002,0.336636792,0.858208437,1.014925823,0.63145512,0.381577836,0.584617426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9772,0.71578705,0.701238862,0.688666899,0.296148444,0.809712392,0.916821974,0.6679274,0.4136102,0.579101582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9773,0.993884078,0.698934884,0.680797553,0.339522481,0.766362299,0.713463318,0.632284521,0.407022452,0.595086297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9774,0.717073093,0.652756297,0.661311949,0.287997904,0.719906487,0.79719269,0.619410619,0.415121349,0.613072797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9775,1.081515589,0.761421403,0.672512617,0.410351168,0.867659379,0.599107065,0.611747038,0.416806434,0.661648266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9776,0.815966428,0.735642206,0.721464845,0.354822441,0.702772887,0.677858058,0.65863473,0.446958666,0.608789411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9777,0.948532105,0.655074555,0.721113615,0.352390809,0.627427264,0.653562822,0.640155365,0.386835031,0.647300348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9778,0.724106979,0.698121914,0.724135953,0.337983873,0.592905883,0.67040619,0.60529125,0.432670589,0.596779115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9779,0.702815979,0.656787005,0.680386645,0.356644264,0.597068002,0.835510666,0.60980108,0.385143162,0.615866055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9780,0.719548741,0.644566696,0.700762825,0.368339666,0.870197199,0.831878922,0.657704665,0.386150999,0.623642438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9781,0.848340313,0.673978374,0.662162848,0.326021154,0.752268957,0.807456212,0.659918639,0.390631869,0.614598703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9782,0.772981638,0.639654517,0.65419803,0.328857683,0.746272937,0.788998474,0.682080273,0.331831942,0.636082603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9783,0.773505691,0.653701405,0.825658033,0.343720803,0.927830577,0.668622644,0.639864619,0.351073627,0.634082667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9784,0.708538431,0.694184022,0.759677185,0.439065188,0.711682074,0.799290389,0.630765203,0.413500817,0.616116453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9785,0.736880631,0.684712234,0.765798851,0.384803876,0.793546635,0.744659582,0.57885999,0.379670267,0.578301095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9786,0.760653116,0.63599918,0.734570386,0.381780318,0.751881507,0.721622826,0.611800006,0.387937679,0.590449439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9787,1.102712918,0.644036981,0.723708886,0.38172548,0.844769724,0.754709352,0.560961093,0.414374854,0.594593312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9788,0.730331787,0.639557146,0.693428208,0.314774692,1.022334606,0.758857384,0.583408234,0.394730704,0.614551024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9789,0.766875319,0.693973805,0.721420835,0.364355151,0.804904366,0.771347641,0.586948811,0.380502426,0.611711071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9790,0.731167989,0.71402375,0.672328963,0.305796,0.819375436,0.763532098,0.673853702,0.42215658,0.586030368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9791,0.772874986,0.714404852,0.687348023,0.355120511,0.838852157,0.824485346,0.628399223,0.474577401,0.656227847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9792,0.778118831,0.633853586,0.661726874,0.359736672,0.671782249,0.873878312,0.620711025,0.523272773,0.606154938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9793,1.076423763,0.660074666,0.692181517,0.338665381,0.719924436,0.921114098,0.790048483,0.420371317,0.595844824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9794,0.732643689,0.695697512,0.728261249,0.416985679,0.690866312,0.983229502,0.758744154,0.453256492,0.600844565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9795,0.687197841,0.696081721,0.663070608,0.371559813,0.634898134,0.981337785,0.739226304,0.380720182,0.654898758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9796,0.807964656,0.698524936,0.767324069,0.346184111,0.77457416,0.74016847,0.746169153,0.410005286,0.654314946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9797,1.07670424,0.679321211,0.744643155,0.356297067,0.701679533,0.80071917,0.752991912,0.435428034,0.668191031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9798,0.8964518,0.727395406,0.800432259,0.394188258,0.780592516,0.891705606,0.642117691,0.404667135,0.66544945
