bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.609215891,0.37250952,1.184338006,0.309762823,1.722371748,0.680470435,0.714638145,0.425661527,0.501338145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,1.343790913,0.418739913,1.403465232,0.326413938,1.588679379,1.135895347,1.474935253,0.431398921,0.496383882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,1.205660309,0.372779704,1.134207166,0.332554838,2.315076063,1.153394797,0.702650578,0.418839376,0.478032647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.772562166,0.381174039,1.048229612,0.297256065,2.298079338,0.987715648,0.904912581,0.455444442,0.486711036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,1.319059332,0.340606494,1.175454666,0.371519281,2.301149679,1.535129766,1.069217148,0.440310598,0.492690513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,1.35187506,0.350903331,1.661371595,0.375021572,1.284894991,0.879460728,1.093761289,0.451641124,0.472937357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.969857599,0.38169652,1.140137577,0.339265429,1.499924545,0.824052384,0.633765206,0.444813624,0.483773096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.802845422,0.365732283,1.220028756,0.32766909,1.267500495,0.92082995,0.862867171,0.446234463,0.466843755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,1.174875667,0.329969909,1.214428425,0.354976724,1.080041126,0.860398227,1.141881479,0.423487384,0.469147778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.936335976,0.331788414,1.197055364,0.340034694,0.923123244,0.679117902,1.02545686,0.421024306,0.472140846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,1.59537867,0.385445352,1.635430218,0.334037712,1.344949826,0.739357224,0.736640498,0.410261545,0.464302977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.650371281,0.389880439,1.050545712,0.332365085,1.151288293,0.933576949,1.215681583,0.409724427,0.467305106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,1.401364058,0.370363671,1.477863021,0.295397222,1.256609962,0.610043082,0.720762987,0.406566516,0.466473281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,1.056283571,0.369640374,1.16649661,0.307542485,0.986352193,1.405942984,0.813348151,0.408320468,0.472097409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,1.719753007,0.370077217,0.96218539,0.289393988,1.092135094,1.388855533,0.86659221,0.436087538,0.489764635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.766370113,0.366699703,1.203676054,0.33095431,0.99737651,1.51690876,0.787338383,0.399377306,0.480268583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,1.031048534,0.354820618,1.572395761,0.341498288,1.027480642,1.075023794,0.949526541,0.399653747,0.47150196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,1.863321152,0.344643515,1.754928788,0.321902916,0.667773124,1.658100728,1.05758675,0.401105826,0.494025176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.865949631,0.34468057,1.479700469,0.345145956,0.624672445,1.168527346,1.50175681,0.408425996,0.463491024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,1.127320874,0.335837677,1.640732888,0.364623112,1.226813483,1.5360853,0.574457919,0.381445989,0.471620543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.89465093,0.333561119,1.284705708,0.335795396,1.87224737,1.052882877,0.507882248,0.367102491,0.47728222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,1.030270704,0.330755475,1.083350586,0.320949584,1.564928109,0.996726588,0.525926778,0.360282826,0.457347102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,1.713752878,0.339340564,1.120127186,0.319553667,1.974799666,0.531838307,0.571893897,0.384609987,0.463371185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,1.239346739,0.363288569,1.120127186,0.331013608,2.166053139,0.490577916,0.582218665,0.389456063,0.491417208
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.853786716,0.372448391,1.066709488,0.331512216,2.174783085,0.456518015,0.951699675,0.376014833,0.510896366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,1.404771457,0.384520137,1.029701151,0.323345455,1.991059839,0.497476275,0.686837452,0.408180578,0.476400009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.572151907,0.373347335,1.403752756,0.364907573,2.039672913,0.508285258,0.65055362,0.405798782,0.449101445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.86138002,0.361355764,1.786551017,0.340384821,1.348774148,0.643227096,0.638151067,0.40371015,0.499887629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.746773341,0.380516876,1.045195785,0.346504507,2.69197196,0.688641359,0.83934849,0.374288169,0.470694797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1.651829102,0.385732893,1.042506727,0.363074324,2.664723752,0.637031664,0.866103823,0.375643531,0.470572673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.930638445,0.430933243,1.099800753,0.322475864,2.717290581,0.713962058,0.549183858,0.366776345,0.465362698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,1.083788221,0.436065869,1.33400334,0.306141908,2.700958369,0.713859321,0.538148254,0.371371981,0.46084865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.761735827,0.439595266,1.124019077,0.285771346,2.691676883,0.675793552,1.260931495,0.377403658,0.4860611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.514111437,0.416503949,1.193370521,0.284782084,2.724969862,0.659665681,0.779897688,0.369802413,0.476145237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.835773635,0.314619478,1.375037247,0.285058801,2.586340274,0.638068135,0.640467648,0.37191611,0.48974202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,1.785229544,0.310318904,1.86346746,0.298368606,1.39956572,0.958118422,0.784565841,0.371667964,0.473577992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.702973884,0.327203647,1.029601927,0.300038047,1.36672788,0.783772783,0.865841355,0.375385204,0.469864082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.90810678,0.313598085,1.080064283,0.300484232,1.479769014,0.682460716,1.102856296,0.37884698,0.488591509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.745527066,0.318771274,1.023933375,0.334335533,2.086754556,0.751506963,0.738718463,0.351730156,0.4628723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.734534371,0.36705238,1.186279377,0.338589271,2.20628026,1.013515379,0.928565797,0.375125864,0.467884863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,1.442561023,0.372039393,0.942793104,0.368509903,1.657385382,1.020912216,0.698481508,0.361497589,0.488010838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,1.151485422,0.336828762,1.209562436,0.387915314,0.870856822,1.304899538,0.796670722,0.366563597,0.46682831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.623600652,0.331329343,1.035173358,0.343071359,0.927434294,1.000407928,0.864257984,0.366563597,0.468515858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,1.040701279,0.359282283,1.216850127,0.333781474,0.929921713,0.699588161,0.801922648,0.366563597,0.491989765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,1.458256373,0.356919255,0.921951306,0.324470944,0.911814885,0.615967375,0.736250301,0.366563597,0.488536462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,1.160470099,0.356243016,0.865926821,0.331889067,1.248291177,0.9243782,0.644608659,0.388707401,0.476741123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,1.024683849,0.409605134,1.242799942,0.336072399,1.888686829,0.864945657,0.659590317,0.385614439,0.464700706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,1.707528147,0.333106651,1.041318332,0.330084973,1.164121537,0.717875149,0.719737316,0.373466262,0.492702952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,1.016208993,0.32511025,1.180069418,0.330386532,1.405481817,0.904496252,0.727639768,0.382305986,0.482665044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,1.104419808,0.386827841,1.62058225,0.3353633,1.527301544,1.216063694,0.86972104,0.381014971,0.49397232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,1.029453794,0.382460402,1.039587126,0.337947247,1.140989878,1.319916326,0.680943446,0.377558136,0.484387173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,1.071170949,0.35025685,0.808764699,0.340747646,1.125030215,0.921671719,0.828615099,0.395739657,0.502233223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,1.481521014,0.337238454,1.087699833,0.349095279,1.131955192,0.946083233,0.846623049,0.380653624,0.453136956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.709314443,0.312957871,1.27661457,0.346850543,1.836895881,0.930718111,0.708979368,0.386039519,0.455686687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,1.010175952,0.343798514,1.425920565,0.317862353,1.426578943,0.858612423,0.695639628,0.375741374,0.451832628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,1.341074618,0.368698736,0.905604533,0.337109713,1.623658119,0.830467668,0.772026447,0.394575072,0.457191457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.724671396,0.356851217,0.834842007,0.326316246,0.869663231,0.796575494,1.383437816,0.389568402,0.496674457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,1.744615709,0.368493193,1.002104038,0.379527776,0.911723641,0.564204249,1.52190606,0.364818993,0.466190369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,1.007480645,0.368493193,1.084073727,0.33944944,0.863212239,0.850773355,1.859648901,0.392660202,0.460035213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,1.757621082,0.364302588,1.015291322,0.408867769,1.988673482,1.639393307,0.55775395,0.381073651,0.481377942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.743264167,0.354485165,1.110495541,0.382746578,2.15718253,0.882336701,0.487350216,0.369404936,0.476126927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,1.326101132,0.33930779,1.16242847,0.36545764,1.655141081,1.85140725,0.485070614,0.367935761,0.448445959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.984310557,0.326516715,1.476353161,0.371027733,2.529475114,1.623239997,0.484327512,0.35644184,0.469323079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,1.072201216,0.317996585,1.419165661,0.370473887,2.581290371,1.354305804,0.5651506,0.347758483,0.462534585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,1.322080382,0.340614637,1.438095418,0.394025564,1.40737569,1.058015474,0.552589223,0.367248201,0.491231758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,1.878293943,0.383630912,1.315653214,0.349596639,2.013210266,1.131467074,0.589242771,0.375263193,0.497693299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,1.118367331,0.327244144,1.39486056,0.352901376,1.749034401,0.970201239,0.543920295,0.352080806,0.4891132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,1.143605174,0.338412344,1.05858907,0.331433909,2.416778697,1.325295816,0.568112686,0.372169686,0.487850232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.9645946,0.330144487,1.277953917,0.3523822,2.490744637,1.139886844,0.759653417,0.357397473,0.46969277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.933174286,0.366601159,0.854205283,0.341993219,2.492584598,1.417176087,1.355678718,0.35116115,0.471876774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.584769525,0.363636775,1.008693611,0.380089125,2.270572237,1.443581613,0.59813926,0.323758786,0.460570379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,1.168283867,0.342890243,1.361710699,0.342055271,1.719192699,1.291395595,0.6297484,0.347102363,0.467200075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,1.3558956,0.37791797,0.934863036,0.333183246,1.268452051,0.900519451,0.676354666,0.3501905,0.478624111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,1.536846152,0.385519515,1.436941818,0.354342919,1.043121792,1.224721799,0.679460265,0.384417666,0.479739127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.668875693,0.309729772,1.463866483,0.335125809,1.040014483,1.230543627,0.812645389,0.383292622,0.497573054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.833982698,0.316874862,2.057068238,0.316567498,1.258336892,1.050953089,0.812645389,0.358176902,0.489432206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,1.31807349,0.297802329,1.430788407,0.330055874,2.110041647,1.239144298,1.333389748,0.371821433,0.477512884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,1.035147426,0.368559387,0.773815539,0.353734828,2.155756404,1.084185916,1.075352831,0.384142797,0.476947513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,1.252305634,0.367820956,0.814116847,0.36375057,2.192694725,1.080142028,1.036910142,0.385592984,0.474878163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.9984753,0.348522861,0.978957599,0.342583808,2.535487839,1.280388502,0.937124147,0.411887343,0.463355573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,1.375351777,0.315741976,1.02201009,0.323609239,2.486915951,1.514311891,1.073178185,0.385708809,0.459568906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,1.092457713,0.318143723,0.907566946,0.323609239,2.61950858,1.199929514,0.707314435,0.397424615,0.46119223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.424207195,0.381368454,1.502823322,0.323609239,2.447403711,1.098559869,0.645267272,0.415097764,0.46166875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.788847029,0.340602875,0.968692293,0.306358607,2.580251389,1.111582163,0.678875719,0.386059627,0.463965052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.997334914,0.34976246,0.999754838,0.306358607,1.73758891,1.111582163,0.761670215,0.386659263,0.453687031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.344137293,0.367921741,1.323545579,0.347467379,1.514051509,1.078959959,1.089862991,0.393877067,0.511295605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,1.208787489,0.352923208,1.280232197,0.344505467,1.350640539,1.097507279,0.586556527,0.425638323,0.477501977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,1.149852892,0.345768896,0.963478754,0.352183043,1.307484029,0.977913541,0.535672686,0.382874313,0.481590102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1.328184859,0.352399961,0.743411063,0.325870934,1.201151809,0.939679889,1.033947123,0.407009775,0.485209476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,1.627471876,0.340357431,0.637599033,0.337862616,1.637905596,0.941692702,0.691096165,0.361914137,0.46564457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.868214655,0.347292017,0.600602863,0.344125152,1.98709759,1.057909782,0.978811244,0.366777899,0.452923921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,1.345127108,0.341819935,0.793840382,0.339794914,2.280986219,1.032477344,0.802819555,0.350261582,0.48034573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.733748246,0.361379186,1.125542334,0.341448823,2.473516782,0.994728469,1.029993666,0.340795517,0.480735421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.982152771,0.347286373,1.14736866,0.363607685,2.268555205,0.9513109,1.077133468,0.345625269,0.485787399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.792478136,0.325199706,1.200278379,0.339413875,2.529388321,0.975631784,1.18277342,0.317711855,0.525191172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,1.429836741,0.336309776,1.150540055,0.338471569,2.212790487,0.961987526,1.139244114,0.3482829,0.503616297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,1.235925928,0.3520739,1.731584458,0.364654495,2.018777128,0.961987526,1.322734389,0.387383313,0.505090628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.809881201,0.355983416,1.862207146,0.333453969,1.634217103,0.961987526,1.207923638,0.384962651,0.515588029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1.457725229,0.352632054,1.856537213,0.350879456,1.339436614,0.939946494,0.651052338,0.380631527,0.520439604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,1.429534627,0.362124163,1.148350069,0.331252991,1.615525426,0.939946494,0.829201214,0.372836014,0.522353459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1.476552403,0.347344696,1.216268793,0.323843954,1.473748222,0.962565475,0.954733727,0.386033846,0.500575459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,1.09617548,0.359143421,1.321984564,0.353564882,1.437549022,0.976512411,0.670246512,0.379020382,0.509716609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.910991143,0.339776198,1.594200821,0.362231459,1.411596465,0.919784437,0.98658766,0.350379841,0.501994864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,1.170898708,0.352276045,1.066046058,0.348363406,1.429365954,0.892530857,0.790655655,0.35132039,0.471943103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.963534046,0.351408176,1.127393209,0.36493873,1.371963641,0.881874927,1.067855163,0.328493465,0.474832848
