bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11750,2.079990433,0.860417813,1.918320712,0.797617142,2.470471113,2.368532858,2.13850063,0.740048882,0.780153592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11751,2.4164379,0.871673203,2.083202835,0.75570842,2.031334434,2.455526565,2.019937108,0.67052018,0.748082785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11752,2.171946789,0.955545714,2.205669043,0.731535004,2.370657273,2.418390137,2.081352411,0.788355719,0.790104771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11753,2.066061333,0.938048699,2.07969498,0.742251337,2.488179715,2.482862177,2.034302548,0.785128525,0.783342789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11754,2.437321493,0.939801372,1.838833048,0.766215878,2.343163671,2.53039845,1.95535586,0.775937835,0.791787275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11755,2.069310025,0.879786864,1.991857428,0.766821188,2.281167235,2.53039845,1.92663057,0.664093504,0.834077738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11756,1.734112752,0.880790636,2.025439804,0.754670449,2.227647601,2.401387916,1.969322093,0.764500644,0.870798818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11757,2.230328511,0.80243813,2.10441584,0.734645271,2.210832054,2.101448197,2.134462125,0.668275903,0.81860784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11758,2.012787734,0.904037195,2.12148503,0.886609579,2.304473455,2.093692181,2.290778603,0.737571008,0.811609423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11759,2.045932122,0.935487514,1.976655127,0.863786708,2.251117933,2.123449401,2.188286738,0.867244089,0.82786635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11760,2.452735175,0.908579317,2.032973269,0.816181236,2.227432829,2.163370401,1.863197776,0.693734475,0.8285272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11761,2.112861955,0.844848402,1.981596167,0.800117459,2.431742723,2.447584045,2.150418406,0.667013585,0.857157011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11762,1.648134133,0.841189422,2.027419016,0.868688675,2.209189624,2.29500416,2.401943052,0.68048874,0.817125119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11763,2.051967303,0.868316162,1.935054533,0.922646265,2.042111842,2.019130909,2.391522222,0.695689603,0.788059561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11764,1.802026082,0.993908317,2.092442433,0.875909237,2.051253781,2.279500596,2.294566776,0.736261512,0.910921728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11765,1.883693246,0.989931587,2.176577815,0.872834431,1.952012124,2.027553377,2.033948375,0.761125643,0.815050679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11766,2.312305406,0.820270209,1.947445728,0.906525073,2.06426867,2.30678499,1.923989691,0.7001377,0.841206684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11767,2.23054259,0.92655503,1.890412207,0.762922467,2.1549437,2.362749274,1.866107565,0.7269776,0.82636054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11768,1.992439481,0.883924622,1.877254079,0.756898902,2.102351443,2.170330055,2.16074169,0.703584713,0.757154474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11769,1.828835819,0.887051961,2.045460722,0.702990065,2.077565452,2.189066114,2.569054856,0.613209315,0.762543704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11770,1.418420304,0.833040188,1.637572243,0.833497668,2.467040369,2.117802535,2.409561884,0.59447125,0.827493478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11771,2.127508705,0.879238299,1.866788464,0.875792234,2.351591388,1.94681334,2.073910042,0.657901234,0.865295685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11772,2.057886666,0.853580761,2.218650162,0.714492449,2.272829672,1.947075712,2.241535235,0.63104506,0.903469766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11773,2.01273416,0.957845594,2.039352249,0.797118399,2.516126253,1.955119592,1.984068348,0.636672054,0.984613825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11774,2.196244602,0.899294873,2.002729449,0.812126733,1.84918649,2.360168503,2.171078087,0.659300587,0.953977234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11775,2.39603855,0.913824079,2.079147017,0.772877249,2.37799489,2.307747379,2.18218127,0.690221632,0.852446127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11776,2.212371234,0.915236587,2.353656421,0.883516381,2.3467281,2.004428339,2.030576704,0.69989933,0.867744498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11777,2.00101701,0.912289676,1.987387446,0.76206906,2.256623392,2.425287116,1.860293197,0.733150549,0.795182373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11778,1.70877718,0.891027375,1.977791854,0.727212838,2.344415406,2.04881781,1.854864682,0.62402619,0.831313142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11779,1.950436455,0.925581245,1.930607388,0.821166921,2.181718522,2.03987932,1.987712653,0.696108901,0.811131247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11780,2.474383207,0.851741957,1.940388847,0.74955768,1.908342728,2.020806215,1.975342071,0.765320601,0.769281613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11781,1.805598262,0.889867043,1.654780091,0.850145108,2.065816898,2.361411417,1.689185708,0.741355202,0.805546953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11782,1.942839217,0.936622491,2.176796434,0.866788435,2.087006286,2.052158012,2.223183974,0.679338957,0.742115176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11783,2.242241802,0.966065345,2.034718691,0.821515955,1.851706272,2.096571778,2.042993648,0.693576235,0.767858855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11784,1.969763927,0.935792538,2.205251583,0.865734514,2.24015714,2.137476998,2.036921029,0.777174085,0.77382595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11785,2.086558343,0.933875987,2.012879411,0.75258652,1.988736557,2.142706556,2.182279945,0.908690326,0.804854853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11786,2.203186379,0.940091103,2.012879411,0.775022637,2.120102338,1.98287114,2.017740213,0.950922218,0.827586398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11787,2.050415199,0.95644859,2.104322425,0.751207274,2.054724817,1.734776928,1.969763927,0.968255081,0.815643929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11788,1.989260297,0.916391772,1.933783275,0.768743076,2.046938677,2.282538184,2.322554578,0.859008322,0.804113483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11789,3.058660323,0.942823324,2.120226865,0.760389185,1.93240812,2.177259021,2.190103948,0.875596755,0.773869641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11790,1.953049055,0.897475235,2.382681603,0.712456764,2.028927551,2.433406643,2.128667275,0.985953228,0.799847284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11791,2.020486068,0.919212863,1.722549192,0.812332808,2.298326241,2.304214958,2.034923053,1.031149658,0.832522468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11792,1.611146246,0.886777879,2.314892909,0.714531374,2.147026557,2.057670468,2.061392502,1.004012777,0.90753821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11793,2.367128679,0.874103132,2.131302044,0.86123916,2.342982058,2.202956777,2.153665557,0.901170462,0.832927936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11794,1.73859192,0.903675518,2.06050445,0.819560427,2.431115116,1.935942957,2.004115494,0.923724867,0.864368903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11795,1.808989789,0.887400451,1.932635176,0.830369273,2.551196162,2.456732242,1.644787548,0.889324128,0.857749312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11796,2.377641223,0.90746061,1.960980034,0.779971073,2.398968669,2.326625606,2.046643268,0.904709562,0.840366911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11797,2.331291883,0.870792655,1.958133932,0.790781646,2.393158166,2.187741983,2.087888385,0.808201593,0.850255067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11798,2.196428401,0.868495459,2.003550807,0.803076486,2.357968643,1.948818223,2.288970708,0.804166425,0.823692095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11799,2.266380356,0.849150751,2.1075719,0.866520361,2.360258016,2.304216489,2.309319725,0.835026128,0.805916742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11800,1.837048718,0.867294352,2.047949637,0.839625645,2.246157277,1.649524962,1.799593166,0.679952247,0.80936313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11801,1.786700565,0.876937365,2.103923713,0.811794357,2.300553404,1.692843953,1.69819253,0.647407796,0.84371391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11802,2.028836104,0.904275121,2.253366192,0.776568417,2.157243916,1.757020867,2.505052611,0.700135461,0.873051628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11803,2.202064668,0.928996713,2.060528823,0.755120193,1.91979168,1.833029952,1.897972661,0.703355028,0.860812779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11804,2.337446332,0.855268573,2.11480156,0.828112257,1.854800501,1.963705476,1.708259049,0.732883503,0.774055184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11805,1.903138987,0.877460968,2.050106625,0.801471999,1.825480862,2.039930969,1.828923372,0.66990572,0.92593956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11806,2.152708744,0.866425703,2.102208535,0.776351591,2.119639327,2.304919398,1.698341568,0.691238289,0.846266638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11807,2.152015333,0.863588583,2.272408946,0.855043719,1.953585728,1.943592028,2.05408474,0.775780832,0.790066655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11808,2.127834625,0.998717866,2.320156781,0.834635867,2.245182351,1.942081307,2.364146675,0.656150416,0.830940265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11809,2.177491107,1.004069858,2.44257969,0.732309296,2.081409157,2.178987868,1.384170145,0.652926644,0.778660347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11810,2.042683702,1.000992252,1.845458258,0.823989052,2.132382499,2.182823148,1.84683855,0.662024379,0.756581536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11811,2.012395404,0.930839989,1.828211618,0.76107953,2.085966474,2.20578501,2.025022976,0.725872499,0.750367523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11812,2.334670881,0.912327206,2.068027523,0.887150992,1.909119045,2.238240354,1.962024707,0.675111867,0.871266748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11813,2.43813037,0.901571493,2.123147096,0.877474866,2.042852995,2.187869387,2.114872985,0.819842469,0.727231348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11814,1.699465915,0.920232296,2.051081528,0.87234708,2.052873928,1.768272138,2.196428401,0.80267729,0.752055932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11815,2.080314849,0.815608071,1.618247029,0.82753474,1.97732567,2.388625313,2.252383965,0.710473725,0.745967337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11816,1.92198642,0.921950321,1.926555816,0.847117617,2.099973297,2.136491217,1.978680772,0.729548683,0.7908014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11817,1.949263952,0.921347935,2.155258842,0.809105406,2.145948656,2.222596006,2.434971386,0.740411156,0.785471342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11818,2.286616069,0.937774646,1.711803349,0.819069946,2.235183356,2.179704968,1.872893097,0.828468497,0.774668536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11819,1.876866025,0.896413333,2.22458155,0.834644552,1.850425907,2.271094193,2.088369422,0.789889582,0.804290428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11820,1.946980517,0.903883112,2.34188931,0.871406511,2.075411619,2.154192728,2.019212572,0.725016369,0.790925755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11821,1.948952738,0.878899356,2.281588713,0.733339024,2.171571322,2.465195955,1.991182706,0.832857673,0.790925755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11822,2.145218215,0.93502139,2.103362235,0.880135188,1.965249951,2.624944698,2.051636897,0.829429759,0.811542877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11823,1.932056822,0.984852105,1.847247413,0.774160576,1.983447474,2.624944698,2.205682504,0.856367114,0.896375689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11824,2.193994223,0.901751454,1.805375085,0.721630645,1.946880307,2.624944698,1.909882752,0.656091497,0.792749878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11825,2.018108118,0.903919953,2.100324081,0.754608199,2.015942651,2.623502624,1.612201098,0.68958798,0.804011461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11826,2.02097118,0.994483665,1.913270255,0.740004791,2.161818884,2.623502624,2.11801501,0.708081392,0.779132324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11827,2.358426444,1.00876154,1.978859478,0.676143335,2.076511066,2.623502624,2.047653618,0.704399023,0.762944719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11828,1.969173332,1.003421456,1.828754139,0.799731662,2.103092223,2.505313587,1.8238923,0.672199777,0.799180979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11829,1.93561081,0.829708254,2.104691024,0.788010209,2.206459586,2.50352617,2.043444994,0.664255476,0.819363649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11830,2.23501377,0.820339167,1.921713512,0.817908271,2.01119139,2.465001921,1.880198716,0.770220546,0.828729038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11831,2.121915795,0.868529471,2.001731464,0.801222059,2.198004579,2.45520914,1.91709653,0.764603124,0.797182553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11832,2.139062857,0.857053393,1.624403109,0.810871507,1.883477261,2.414621639,1.829044793,0.721493189,0.926426017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11833,1.934330402,0.932184506,1.964370544,0.810699684,1.962594459,2.432653235,2.0934851,0.721493189,0.809357153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11834,1.909285417,0.880927402,2.21727999,0.809795972,2.079067976,2.420485003,2.024875708,0.798992708,0.834547307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11835,1.474815664,0.97862564,2.133213193,0.773177041,2.050170273,2.456853105,1.900798575,0.681661634,0.829084318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11836,2.238523007,0.905631344,2.053745772,0.707158311,2.1588699,2.456853105,1.845048812,0.74591973,0.849969088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11837,2.255147399,0.865810693,2.048886214,0.800914646,2.104563526,2.476491172,2.126654426,0.757434337,0.940279574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11838,1.999620259,0.902846096,2.913205393,0.736873039,2.058388871,2.476491172,2.227200382,0.730859005,0.720535978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11839,2.033661269,0.899825608,1.983279268,0.689973867,2.057936228,2.415534717,2.115558857,0.693685164,0.705461402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11840,2.051725845,0.859623454,2.222140556,0.706804592,2.1694422,2.381772581,2.024321415,0.698688158,0.716495949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11841,2.030544433,0.922023497,1.981221738,0.877327731,2.184541214,2.456223784,2.241863125,0.698688158,1.02235151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11842,1.604997496,0.966245186,2.222287804,0.837349337,2.035008027,2.402163708,2.116876696,0.741603823,0.791685452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11843,2.2910462,0.968796944,2.007264281,0.833734583,1.812383864,2.282017625,2.025239463,0.658444131,0.80603679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11844,2.052871447,0.843044075,2.03882172,0.795416997,1.723453718,2.126855312,2.13242276,0.651766218,0.780490643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11845,1.879071628,0.886066057,1.916047291,0.82453954,2.029520676,2.366416558,2.31008692,0.60139273,0.865207667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11846,2.011499717,0.891910209,1.917005568,0.761581115,1.788405672,2.367603894,2.071434656,0.607927356,0.778447942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11847,2.32706177,0.85693899,1.647947691,0.749789324,1.822008031,2.165994583,2.161517494,0.841869319,0.861207024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11848,2.015990082,0.883428469,2.228661912,0.751312304,2.21940869,2.201286449,2.313181083,0.694124922,0.85643523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11849,1.888607185,0.920551766,2.157944056,0.876468824,2.139704099,2.444985741,2.238445007,0.650622231,0.814882064
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11850,2.070017503,0.859163277,2.164282269,0.886253138,2.384998554,2.45480707,1.965099932,0.667078115,0.718095289
