bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10860,0.040730755,0.356711866,0.4408063,0.066220353,0.082665762,0.038551378,0.124947051,0.073765591,0.084868785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10861,0.065587296,0.352165172,0.498684477,0.030916061,0.06566484,0.051218533,0.132322274,0.038876949,0.109642654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10862,0.053061643,0.385378904,0.551670201,0.044855016,0.039625051,0.083285849,0.111090817,0.041723955,0.080167919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10863,0.06611341,0.401862557,0.643310421,0.032669081,0.045673912,0.06294062,0.111307339,0.039107086,0.097147038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10864,0.049074243,0.397028322,0.54334889,0.032860285,0.059891175,0.062179136,0.148121638,0.033909563,0.094010566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10865,0.039038338,0.352771149,0.519554525,0.034107007,0.067529525,0.053058395,0.0987295,0.037601726,0.098441575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10866,0.038606051,0.404058034,0.563606858,0.065350138,0.049353041,0.0470287,0.121810916,0.058538872,0.088894346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10867,0.035925197,0.380684391,0.423886314,0.054116825,0.031363318,0.043668942,0.099091049,0.061709001,0.096873442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10868,0.065145518,0.430248361,0.449534688,0.031669355,0.06246568,0.076248534,0.089341226,0.056809528,0.121125683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10869,0.055296634,0.335068738,0.543800634,0.035799859,0.059789189,0.045223879,0.081905819,0.043261329,0.102485987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10870,0.066827144,0.359823869,0.516390427,0.068731367,0.037383755,0.053609173,0.074227069,0.050679883,0.114146456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10871,0.050078555,0.311617775,0.354850645,0.056905077,0.031797897,0.048774456,0.109275401,0.043834693,0.112630373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10872,0.027454787,0.329084116,0.434059216,0.05963014,0.070670201,0.049524311,0.139320102,0.066189487,0.089559948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10873,0.046606845,0.340920136,0.428849209,0.066294802,0.056260479,0.054169311,0.111631495,0.042394969,0.089788353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10874,0.040584799,0.35046697,0.432600263,0.06270002,0.049084604,0.081483411,0.10876529,0.039666454,0.091302445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10875,0.048025829,0.313249347,0.591438198,0.057912207,0.030177757,0.06297416,0.129670299,0.053820866,0.091302445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10876,0.066763901,0.382309993,1.276237652,0.060240231,0.071353131,0.060938787,0.109011682,0.069737344,0.099217861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10877,0.043398048,0.344131879,0.456082694,0.060078326,0.071843937,0.069152785,0.112709932,0.059541572,0.091172047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10878,0.068943473,0.326421624,1.773394337,0.043611691,0.044242934,0.100427774,0.117633398,0.057347466,0.089226374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10879,0.035453552,0.35188362,0.47888805,0.037269843,0.041225565,0.058281853,0.133385086,0.073336477,0.096052134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10880,0.042766628,0.318282006,0.432772386,0.04454378,0.078095278,0.077227522,0.0850277,0.070299942,0.08902812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10881,0.069239645,0.295527188,0.338668883,0.045354073,0.051888088,0.088882986,0.101191171,0.055325931,0.100985572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10882,0.068126398,0.47311052,0.336657135,0.060050096,0.055978043,0.037296909,0.119451614,0.043328174,0.105613272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10883,0.049659568,0.308586545,0.301063655,0.036346368,0.113790039,0.052763975,0.092093039,0.038778167,0.117295584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10884,0.067692491,0.526521372,0.425616944,0.048810788,0.078725737,0.044422182,0.157647313,0.037918745,0.126974237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10885,0.041057135,0.319706358,0.45915123,0.050999171,0.041286547,0.078791168,0.109044152,0.031359642,0.110494157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10886,0.03325614,0.420647029,0.498170372,0.059874655,0.046865505,0.055960158,0.116458176,0.093399702,0.087323419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10887,0.031473197,0.420647029,0.41084658,0.049376198,0.060903313,0.074625347,0.128373562,0.047054251,0.078178211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10888,0.043545817,0.352301188,0.426041558,0.049376198,0.041849157,0.059779692,0.139665267,0.060554683,0.090599942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10889,0.054030038,0.348568725,0.569440059,0.047985144,0.061651988,0.058154144,0.111609389,0.056735827,0.115331371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10890,0.077328995,0.406726583,0.38475008,0.039777289,0.061428186,0.061986965,0.08184223,0.064237987,0.091735886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10891,0.042388559,0.384686403,1.224023023,0.047474182,0.064968472,0.081903765,0.08963328,0.030368611,0.082739732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10892,0.031359642,0.353408978,0.478550003,0.05005239,0.049658298,0.114586227,0.08289444,0.043931016,0.078376557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10893,0.049677652,0.409002253,0.408368587,0.030167196,0.053247487,0.116429726,0.081924671,0.043289545,0.096586593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10894,0.028505767,0.402484456,0.350007842,0.055524993,0.062464979,0.056034896,0.146571151,0.053348241,0.105493153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10895,0.049570852,0.318875421,0.360996314,0.048626208,0.051828578,0.060982378,0.128675376,0.064021132,0.112619899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10896,0.059610435,0.309129143,0.481136049,0.048941732,0.101297768,0.077323133,0.108086768,0.049179358,0.081967378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10897,0.052291156,0.346557305,0.437027108,0.048005333,0.044846569,0.059342214,0.105396046,0.03894085,0.118073697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10898,0.049830407,0.384921668,0.404627432,0.03662191,0.038048349,0.027140067,0.112843493,0.032095277,0.114738139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10899,0.040263129,0.470605961,0.558860162,0.052483503,0.06646567,0.036341833,0.090698784,0.060011057,0.120478049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10900,0.067291466,0.356457316,0.473011796,0.035289217,0.059202004,0.080654285,0.171656349,0.053938238,0.119766137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10901,0.042113299,0.332846689,0.716260301,0.041219762,0.056887178,0.053148357,0.075854231,0.03691169,0.083873313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10902,0.071457588,0.342256787,0.408891519,0.054570193,0.041534856,0.063202061,0.143734241,0.053564899,0.079499406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10903,0.066202958,0.372014728,0.631110443,0.057481173,0.046898746,0.073157742,0.080587908,0.034026546,0.094044502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10904,0.071660295,0.366356487,0.527590143,0.034469954,0.063055635,0.032251347,0.1031364,0.075585625,0.089149678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10905,0.034655017,0.364965015,0.405221876,0.064307149,0.048470888,0.035982312,0.096685548,0.076914041,0.066058787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10906,0.059770155,0.349717244,0.748094153,0.034103524,0.06551656,0.042036293,0.224766215,0.06952085,0.14074791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10907,0.050445526,0.399462502,0.663539739,0.036698854,0.039006576,0.058026489,0.099966311,0.077632327,0.114963461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10908,0.075073523,0.404759622,1.09720234,0.03792047,0.064563286,0.0642947,0.097710839,0.068623368,0.110923776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10909,0.035920865,0.429922142,4.42365694,0.043847105,0.100519698,0.045324314,0.088901897,0.060251113,0.09685985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10910,0.032333279,0.393097987,0.534230479,0.040549244,0.036584257,0.05341438,0.151703747,0.068646171,0.107600021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10911,0.045789767,0.350480631,0.731413322,0.034165028,0.038793379,0.03556528,0.182711733,0.077203867,0.080003975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10912,0.084156147,0.335654848,0.52856413,0.03104048,0.081616346,0.060829978,0.10732286,0.057288474,0.075177824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10913,0.106346382,0.381920252,0.605896417,0.052686287,0.088410524,0.048663585,0.094477707,0.060531101,0.080008881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10914,0.053161823,0.380056833,0.380024693,0.043066015,0.056932936,0.037712821,0.103901072,0.040817219,0.108456638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10915,0.066543461,0.321757528,0.546437451,0.039817832,0.053833269,0.0711053,0.099630264,0.033504495,0.078701154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10916,0.041872555,0.348995873,0.883577787,0.044604993,0.049187756,0.092661193,0.125356938,0.035830216,0.085250693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10917,0.071196687,0.324203836,0.533235718,0.032878079,0.049436918,0.089600831,0.127641865,0.027651803,0.088183235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10918,0.065454821,0.338294276,0.49515605,0.03527178,0.051510019,0.081567446,0.091542863,0.066081265,0.107185524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10919,0.051826974,0.364559135,0.381328866,0.03772585,0.051701346,0.062568601,0.096216408,0.051872231,0.105078059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10920,0.040549689,0.347865538,0.371139091,0.044664764,0.085759734,0.053098487,0.102819896,0.042928088,0.089977248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10921,0.032937366,0.348655616,0.41571704,0.047489483,0.055751406,0.078393412,0.102730948,0.044787539,0.085858724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10922,0.064542096,0.387225907,0.363205756,0.051043185,0.050112142,0.069613013,0.122238067,0.04953401,0.099580471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10923,0.042900738,0.365822015,0.715665784,0.048453946,0.042592346,0.107528176,0.097716335,0.050663414,0.10518142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10924,0.028859265,0.392578181,0.490693819,0.058811259,0.033555865,0.08947677,0.094103823,0.052721139,0.081109353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10925,0.037480945,0.416235008,0.400382593,0.04700584,0.072020969,0.051749793,0.122308253,0.041444273,0.094221506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10926,0.042061404,0.37215991,0.41100435,0.039924144,0.039399212,0.069426641,0.09892069,0.064399853,0.114781935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10927,0.039877747,0.401147955,0.346789566,0.044608161,0.037044464,0.047597384,0.10114007,0.032592431,0.140404331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10928,0.045018015,0.363876254,0.364016028,0.046928049,0.034636863,0.045185354,0.104964127,0.038249114,0.059539955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10929,0.06887829,0.386017073,0.785132704,0.040377167,0.034323385,0.071685198,0.129491483,0.0305436,0.167903612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10930,0.06250186,0.316020686,0.363618505,0.055960795,0.042237732,0.066178872,0.10517404,0.031145488,0.116118022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10931,0.050859532,0.376008506,0.375143771,0.047327676,0.098245694,0.050622202,0.108435673,0.032616901,0.108505407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10932,0.043775608,0.387631332,0.540499311,0.063747364,0.056418602,0.060167876,0.191560106,0.043488764,0.101461779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10933,0.045730942,0.388771051,0.593984219,0.063437205,0.037594962,0.047130896,0.087685197,0.058574203,0.096198859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10934,0.055429202,0.384545382,0.344928469,0.058772155,0.035212314,0.053611414,0.129167487,0.039087269,0.085859196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10935,0.062662454,0.408201157,0.511689275,0.039115665,0.032656979,0.035211556,0.124329674,0.04419826,0.104878952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10936,0.033412056,0.442872807,0.452043642,0.052686032,0.051349499,0.041555828,0.151230446,0.045284304,0.105392692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10937,0.039596395,0.439189102,0.69369234,0.055276285,0.039896641,0.051956469,0.080904988,0.033623511,0.100467281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10938,0.059196784,0.315490016,0.742562907,0.052540644,0.042718722,0.057557696,0.080727014,0.054056284,0.11150097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10939,0.037508307,0.355637554,0.5627416,0.034619221,0.094720147,0.072434112,0.2479606,0.046336696,0.094981021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10940,0.029772706,0.258580674,0.464596715,0.043000528,0.0464152,0.061943022,0.141968069,0.052400459,0.093469226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10941,0.055204285,0.290549029,0.492230536,0.040900895,0.08844801,0.040938883,0.086776962,0.037841106,0.117025216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10942,0.027678299,0.316471967,0.522162989,0.042561839,0.075309658,0.025645849,0.125451329,0.031970127,0.119889275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10943,0.054122501,0.347211147,0.522320095,0.040835768,0.074544343,0.028839185,0.172125542,0.05844784,0.081186994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10944,0.05801607,0.435732021,0.548869329,0.048400445,0.066816262,0.027109349,0.102992142,0.063216624,0.077773101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10945,0.041385201,0.421814154,0.548869329,0.041813089,0.086708036,0.034854146,0.116501471,0.079858497,0.084041399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10946,0.03444333,0.420152815,0.418918805,0.039376239,0.09128091,0.048633931,0.127682175,0.07431002,0.104395939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10947,0.043910611,0.410287359,0.414339657,0.038026614,0.122606355,0.044260319,0.117456966,0.069250124,0.101709097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10948,0.04885967,0.357309261,0.390317964,0.058193116,0.042734437,0.080571184,0.113303407,0.065609913,0.102479072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10949,0.085228258,0.373586935,0.385158808,0.052189132,0.052071763,0.092368422,0.165344692,0.075252147,0.079368431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10950,0.047077612,0.387342678,0.417537373,0.053217485,0.063334184,0.10327546,0.116871315,0.051943592,0.104906617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10951,0.050075646,0.36758893,0.633529809,0.059231797,0.068665712,0.07695733,0.112929829,0.058752666,0.09335503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10952,0.045869858,0.382193915,0.64698114,0.059557027,0.037335278,0.086986739,0.235961071,0.026286669,0.101750416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10953,0.0743357,0.393828524,0.405786034,0.03360318,0.036071398,0.053414797,0.227606221,0.031787337,0.094489688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10954,0.072884283,0.396250948,0.43434448,0.026333057,0.05073321,0.090197974,0.101096938,0.037651614,0.102114816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10955,0.061300977,0.383343861,0.404357253,0.052612869,0.040617664,0.046975578,0.12099708,0.05479795,0.106848687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10956,0.043788746,0.359858844,0.364143783,0.044344848,0.077053234,0.053940951,0.119532842,0.046483189,0.101483568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10957,0.049596931,0.352624892,0.398587201,0.0350978,0.048905269,0.072526387,0.109412728,0.062143707,0.112663911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10958,0.044125489,0.40945725,0.396625306,0.040343655,0.057474655,0.049715988,0.111065026,0.051848034,0.094910219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10959,0.048872213,0.396755519,0.405170925,0.044833677,0.070927484,0.06008051,0.149224527,0.045006451,0.099112222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10960,0.081674751,0.329182223,0.369586729,0.053552077,0.049017775,0.059751199,0.107031501,0.051113346,0.097455165
